combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P069,GoiEner + OPSD,goiener_smart_meters,GoiEner,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,27060825,17,aggregate,data_driven,15.040313688433294,0.9900233340195239,14.05029035441377,93.41753533517789,0.8960640000000003,1.0,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,68
pairwise_equal_mix,P069,GoiEner + OPSD,goiener_smart_meters,GoiEner,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,27060826,18,aggregate,data_driven,14.71691005892802,0.8439296059790724,13.872980452948948,94.26557883006765,0.8957339999999998,1.0,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,68
pairwise_equal_mix,P069,GoiEner + OPSD,goiener_smart_meters,GoiEner,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,27060827,19,aggregate,data_driven,14.094027677994916,0.6883302205668809,13.405697457428035,95.1161567417554,0.8960879999999994,1.0,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,68
pairwise_equal_mix,P069,GoiEner + OPSD,goiener_smart_meters,GoiEner,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,27060828,20,aggregate,data_driven,14.72441941915881,0.8167433464520872,13.907676072706723,94.4531371784386,0.8968779999999997,1.0,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,68
pairwise_equal_mix,P069,GoiEner + OPSD,goiener_smart_meters,GoiEner,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,27060829,21,aggregate,data_driven,14.860861584246692,0.8481744649102527,14.012687119336439,94.2925619749439,0.8958180000000002,1.0,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,68
pairwise_equal_mix,P069,GoiEner + OPSD,goiener_smart_meters,GoiEner,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,27060830,22,aggregate,data_driven,14.317704900290428,0.730878497026783,13.586826403263645,94.8952817360277,0.895332,1.0,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,68
pairwise_equal_mix,P069,GoiEner + OPSD,goiener_smart_meters,GoiEner,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,27060831,23,aggregate,data_driven,14.037160575429258,0.6667974977726701,13.370363077656588,95.2497693946749,0.895054,1.0,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,68
pairwise_equal_mix,P069,GoiEner + OPSD,goiener_smart_meters,GoiEner,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,27060832,24,aggregate,data_driven,14.22625341097008,0.776357306099845,13.449896104870234,94.54278450079354,0.8950099999999996,1.0,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,68
pairwise_equal_mix,P069,GoiEner + OPSD,goiener_smart_meters,GoiEner,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,27060833,25,aggregate,data_driven,14.7202949617074,0.8533380769829826,13.866956884724418,94.20298248640526,0.8958840000000003,1.0,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,68
pairwise_equal_mix,P069,GoiEner + OPSD,goiener_smart_meters,GoiEner,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,27060834,26,aggregate,data_driven,13.813222562815692,0.7741054910723371,13.039117071743355,94.39590951675405,0.8956760000000002,1.0,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,68
pairwise_equal_mix,P069,GoiEner + OPSD,goiener_smart_meters,GoiEner,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,27060835,27,aggregate,data_driven,14.590711770764916,0.7785028994461172,13.812208871318798,94.66439395365217,0.8964799999999995,1.0,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,68
pairwise_equal_mix,P069,GoiEner + OPSD,goiener_smart_meters,GoiEner,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,27060836,28,aggregate,data_driven,13.993958496026602,0.6553121397715245,13.338646356255078,95.31717819545062,0.8949960000000001,1.0,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,68
pairwise_equal_mix,P069,GoiEner + OPSD,goiener_smart_meters,GoiEner,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,27060837,29,aggregate,data_driven,14.705197551527544,0.8107713312383602,13.894426220289184,94.48649820311908,0.8963559999999999,1.0,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,68
