combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P026,BDG2 + CEC,bdg2_building_data_genome,BDG2,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,22760818,10,aggregate,data_driven,29.758137622161595,8.115683325244099,21.642454296917496,72.72785203063192,0.8950899999999999,0.9985948963979633,0,0.0,True,2.025931928687196,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,25
pairwise_equal_mix,P026,BDG2 + CEC,bdg2_building_data_genome,BDG2,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,22760819,11,aggregate,data_driven,30.844511898004544,9.163980783143998,21.680531114860546,70.2897526359078,0.895278,0.9973915448839968,0,0.0,True,1.9968051118210863,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,25
pairwise_equal_mix,P026,BDG2 + CEC,bdg2_building_data_genome,BDG2,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,22760820,12,aggregate,data_driven,30.34669227885032,8.709535998578218,21.6371562802721,71.29988362966266,0.8949539999999997,0.9974279751272542,0,0.0,True,2.0064205457463884,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,25
pairwise_equal_mix,P026,BDG2 + CEC,bdg2_building_data_genome,BDG2,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,22760821,13,aggregate,data_driven,30.827174170991128,9.255483627308433,21.571690543682696,69.97621781363925,0.8942080000000003,0.9979008644178116,0,0.0,True,1.9984012789768186,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,25
pairwise_equal_mix,P026,BDG2 + CEC,bdg2_building_data_genome,BDG2,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,22760822,14,aggregate,data_driven,29.965915306058342,8.34251635991232,21.623398946146022,72.15998151664776,0.8954600000000003,0.9991989920162625,0,0.0,True,1.9857029388403495,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,25
pairwise_equal_mix,P026,BDG2 + CEC,bdg2_building_data_genome,BDG2,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,22760823,15,aggregate,data_driven,30.133419031303703,8.356583369507419,21.776835661796284,72.26805441219169,0.8942640000000003,0.9981763779593614,0,0.0,True,2.0064205457463884,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,25
pairwise_equal_mix,P026,BDG2 + CEC,bdg2_building_data_genome,BDG2,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,22760824,16,aggregate,data_driven,29.3891577258605,7.976555075928701,21.4126026499318,72.85885104182532,0.8958080000000002,0.9998464885612657,0,0.0,True,1.9968051118210863,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,25
pairwise_equal_mix,P026,BDG2 + CEC,bdg2_building_data_genome,BDG2,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,22760825,17,aggregate,data_driven,28.644728488164727,7.260663598507449,21.384064889657278,74.65270581458864,0.895408,0.9998890275332867,0,0.0,True,2.0242914979757085,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,25
pairwise_equal_mix,P026,BDG2 + CEC,bdg2_building_data_genome,BDG2,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,22760826,18,aggregate,data_driven,30.24887153395666,8.601873437248589,21.64699809670807,71.56299391998034,0.8954219999999999,0.9975958671832414,0,0.0,True,2.044153720359771,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,25
pairwise_equal_mix,P026,BDG2 + CEC,bdg2_building_data_genome,BDG2,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,22760827,19,aggregate,data_driven,30.862748923190903,9.031362397862779,21.831386525328124,70.73701237585993,0.8949359999999998,0.9960477966840158,0,0.0,True,1.9952114924181963,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,25
pairwise_equal_mix,P026,BDG2 + CEC,bdg2_building_data_genome,BDG2,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,22760828,20,aggregate,data_driven,30.514996162603833,8.859213606732233,21.6557825558716,70.9676725518019,0.8951260000000001,0.9971659294116131,0,0.0,True,2.039151712887439,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,25
pairwise_equal_mix,P026,BDG2 + CEC,bdg2_building_data_genome,BDG2,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,22760829,21,aggregate,data_driven,30.08677322138158,8.362362880751888,21.724410340629692,72.20584999520966,0.8950479999999997,0.998441370044725,0,0.0,True,2.039151712887439,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,25
pairwise_equal_mix,P026,BDG2 + CEC,bdg2_building_data_genome,BDG2,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,22760830,22,aggregate,data_driven,30.12681864147973,8.38318066085817,21.74363798062156,72.17369427346075,0.8953100000000003,0.9962051128748833,0,0.0,True,2.021018593371059,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,25
pairwise_equal_mix,P026,BDG2 + CEC,bdg2_building_data_genome,BDG2,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,22760831,23,aggregate,data_driven,30.407934088823364,8.727931402078156,21.68000268674521,71.29719047475123,0.8957660000000001,0.996020207021355,0,0.0,True,2.0145044319097503,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,25
pairwise_equal_mix,P026,BDG2 + CEC,bdg2_building_data_genome,BDG2,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,22760832,24,aggregate,data_driven,29.89260783187117,8.174563280868593,21.718044551002578,72.65356262375688,0.8944319999999998,0.9994049824904356,0,0.0,True,2.00160128102482,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,25
pairwise_equal_mix,P026,BDG2 + CEC,bdg2_building_data_genome,BDG2,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,22760833,25,aggregate,data_driven,31.044901257868144,9.134183565584944,21.9107176922832,70.57750807543658,0.8944799999999998,0.9939928783779993,0,0.0,True,1.9747235387045814,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,25
pairwise_equal_mix,P026,BDG2 + CEC,bdg2_building_data_genome,BDG2,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,22760834,26,aggregate,data_driven,31.058459799445416,9.21841311211615,21.840046687329266,70.31915564505631,0.8946799999999998,0.9961412793048218,0,0.0,True,1.9825535289452816,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,25
pairwise_equal_mix,P026,BDG2 + CEC,bdg2_building_data_genome,BDG2,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,22760835,27,aggregate,data_driven,31.16663521845926,9.295297063083748,21.87133815537551,70.1754873507219,0.8947440000000002,0.9951424827710187,0,0.0,True,1.9936204146730463,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,25
pairwise_equal_mix,P026,BDG2 + CEC,bdg2_building_data_genome,BDG2,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,22760836,28,aggregate,data_driven,30.784733127630773,8.941948547827966,21.842784579802807,70.95330172018889,0.89533,0.994692256831915,0,0.0,True,2.0,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,25
pairwise_equal_mix,P026,BDG2 + CEC,bdg2_building_data_genome,BDG2,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,22760837,29,aggregate,data_driven,30.924400132483253,8.769959445756797,22.154440686726456,71.64064813485336,0.8955620000000005,0.9911949616896228,0,0.0,True,1.9984012789768186,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,25
