combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P079,Danish + EU-Rural,danish_smart_heat_meters,Danish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28060818,10,aggregate,data_driven,11.630592707734143,0.5208945474132136,11.10969816032093,95.52134134086883,0.8940239999999999,1.0,0,0.0,True,1.6170763260025873,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,78
pairwise_equal_mix,P079,Danish + EU-Rural,danish_smart_heat_meters,Danish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28060819,11,aggregate,data_driven,11.669251765022072,0.5291247773200674,11.140126987702004,95.46564948657557,0.8948360000000002,1.0,0,0.0,True,1.6244314489928524,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,78
pairwise_equal_mix,P079,Danish + EU-Rural,danish_smart_heat_meters,Danish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28060820,12,aggregate,data_driven,12.067972900108087,0.551637048057243,11.516335852050844,95.42891707974997,0.8949000000000004,1.0,0,0.0,True,1.6160310277957337,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,78
pairwise_equal_mix,P079,Danish + EU-Rural,danish_smart_heat_meters,Danish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28060821,13,aggregate,data_driven,12.094540091768046,0.5703700778392999,11.524170013928746,95.28406972475528,0.8939359999999993,1.0,0,0.0,True,1.6129032258064515,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,78
pairwise_equal_mix,P079,Danish + EU-Rural,danish_smart_heat_meters,Danish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28060822,14,aggregate,data_driven,12.257347240380149,0.5932776512657796,11.66406958911437,95.15982015006226,0.895234,1.0,0,0.0,True,1.597444089456869,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,78
pairwise_equal_mix,P079,Danish + EU-Rural,danish_smart_heat_meters,Danish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28060823,15,aggregate,data_driven,12.076600014290868,0.5792809685833173,11.49731904570755,95.20327767833807,0.8952759999999998,1.0,0,0.0,True,1.5862944162436547,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,78
pairwise_equal_mix,P079,Danish + EU-Rural,danish_smart_heat_meters,Danish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28060824,16,aggregate,data_driven,12.147945611964914,0.5951990244464831,11.552746587518431,95.10041414854335,0.8949840000000007,1.0,0,0.0,True,1.6097875080489374,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,78
pairwise_equal_mix,P079,Danish + EU-Rural,danish_smart_heat_meters,Danish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28060825,17,aggregate,data_driven,12.430878173962785,0.5669266090676217,11.863951564895164,95.43936799046843,0.8941819999999997,1.0,0,0.0,True,1.6307893020221786,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,78
pairwise_equal_mix,P079,Danish + EU-Rural,danish_smart_heat_meters,Danish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28060826,18,aggregate,data_driven,12.232405828686057,0.6164797315054251,11.615926097180632,94.96027404470405,0.8946019999999995,1.0,0,0.0,True,1.6202203499675956,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,78
pairwise_equal_mix,P079,Danish + EU-Rural,danish_smart_heat_meters,Danish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28060827,19,aggregate,data_driven,11.794401813800897,0.5533116163937724,11.241090197407125,95.30869284318997,0.8941000000000003,1.0,0,0.0,True,1.6046213093709885,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,78
pairwise_equal_mix,P079,Danish + EU-Rural,danish_smart_heat_meters,Danish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28060828,20,aggregate,data_driven,12.246784197378515,0.5936770940587781,11.653107103319737,95.15238380549029,0.8943719999999996,1.0,0,0.0,True,1.6015374759769379,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,78
pairwise_equal_mix,P079,Danish + EU-Rural,danish_smart_heat_meters,Danish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28060829,21,aggregate,data_driven,11.684795586444643,0.5092774334897037,11.17551815295494,95.64153750297088,0.894148,1.0,0,0.0,True,1.5812776723592663,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,78
pairwise_equal_mix,P079,Danish + EU-Rural,danish_smart_heat_meters,Danish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28060830,22,aggregate,data_driven,11.853770051114534,0.5703830461565005,11.283387004958033,95.18817183312181,0.8949300000000001,1.0,0,0.0,True,1.603592046183451,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,78
pairwise_equal_mix,P079,Danish + EU-Rural,danish_smart_heat_meters,Danish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28060831,23,aggregate,data_driven,11.678017122532786,0.5573284897855704,11.120688632747216,95.22754176554336,0.894478,1.0,0,0.0,True,1.625487646293888,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,78
pairwise_equal_mix,P079,Danish + EU-Rural,danish_smart_heat_meters,Danish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28060832,24,aggregate,data_driven,12.143902189001011,0.5421420443925591,11.601760144608452,95.53568502154448,0.8950640000000003,1.0,0,0.0,True,1.5832805573147561,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,78
pairwise_equal_mix,P079,Danish + EU-Rural,danish_smart_heat_meters,Danish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28060833,25,aggregate,data_driven,12.219667580602787,0.5981035220855713,11.621564058517215,95.10540267858852,0.8960260000000001,1.0,0,0.0,True,1.6046213093709885,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,78
pairwise_equal_mix,P079,Danish + EU-Rural,danish_smart_heat_meters,Danish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28060834,26,aggregate,data_driven,12.065194330525303,0.5696017375132705,11.495592593012033,95.27896756646379,0.8949480000000004,1.0,0,0.0,True,1.6244314489928524,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,78
pairwise_equal_mix,P079,Danish + EU-Rural,danish_smart_heat_meters,Danish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28060835,27,aggregate,data_driven,12.089727686101757,0.5263494632362651,11.563378222865492,95.64630836274873,0.8955059999999996,1.0,0,0.0,True,1.6046213093709885,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,78
pairwise_equal_mix,P079,Danish + EU-Rural,danish_smart_heat_meters,Danish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28060836,28,aggregate,data_driven,11.939658920677513,0.5587172016802597,11.380941718997253,95.32049277628313,0.8951059999999997,1.0,0,0.0,True,1.6066838046272494,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,78
pairwise_equal_mix,P079,Danish + EU-Rural,danish_smart_heat_meters,Danish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28060837,29,aggregate,data_driven,12.028797135295807,0.509540804135229,11.519256331160578,95.76399204006779,0.8942239999999994,1.0,0,0.0,True,1.6118633139909735,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,78
