combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P035,LCL + EU-35k,low_carbon_london,LCL,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,23660818,10,aggregate,data_driven,27.125958833859308,6.055334423726311,21.070624410132996,77.67697554650901,0.8954399999999995,0.9980145207024217,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,34
pairwise_equal_mix,P035,LCL + EU-35k,low_carbon_london,LCL,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,23660819,11,aggregate,data_driven,26.16508888235354,5.509743792087686,20.655345090265854,78.94238457640552,0.8949160000000004,0.9989115731309727,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,34
pairwise_equal_mix,P035,LCL + EU-35k,low_carbon_london,LCL,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,23660820,12,aggregate,data_driven,26.740806260141955,5.939464585913633,20.801341674228322,77.7887602634981,0.8951960000000003,0.9989442392633087,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,34
pairwise_equal_mix,P035,LCL + EU-35k,low_carbon_london,LCL,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,23660821,13,aggregate,data_driven,25.37192211360889,4.905324888013229,20.46659722559566,80.666325294361,0.8954680000000003,0.9999702628836385,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,34
pairwise_equal_mix,P035,LCL + EU-35k,low_carbon_london,LCL,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,23660822,14,aggregate,data_driven,25.98720654220778,5.40359508420206,20.58361145800572,79.20671051955634,0.8951839999999998,0.9985069587748853,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,34
pairwise_equal_mix,P035,LCL + EU-35k,low_carbon_london,LCL,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,23660823,15,aggregate,data_driven,26.939250989558673,5.626517116902157,21.312733872656516,79.11405510463923,0.8970600000000001,0.9960484735790267,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,34
pairwise_equal_mix,P035,LCL + EU-35k,low_carbon_london,LCL,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,23660824,16,aggregate,data_driven,25.6107355936431,5.225826054376643,20.384909539266456,79.59517392513412,0.8950559999999997,0.9991456302155611,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,34
pairwise_equal_mix,P035,LCL + EU-35k,low_carbon_london,LCL,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,23660825,17,aggregate,data_driven,26.414406484975327,5.5648384857657724,20.849567999209555,78.93256284622149,0.8946120000000001,0.9990641131483728,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,34
pairwise_equal_mix,P035,LCL + EU-35k,low_carbon_london,LCL,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,23660826,18,aggregate,data_driven,25.585649562751176,5.203260799535311,20.382388763215864,79.66336251587504,0.8942319999999999,0.9993130424637915,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,34
pairwise_equal_mix,P035,LCL + EU-35k,low_carbon_london,LCL,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,23660827,19,aggregate,data_driven,26.83597380630134,6.01727405521865,20.81869975108269,77.57758261857546,0.8941820000000007,0.9959161706322683,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,34
pairwise_equal_mix,P035,LCL + EU-35k,low_carbon_london,LCL,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,23660828,20,aggregate,data_driven,26.064053847512774,5.466205421773033,20.59784842573974,79.02780030400122,0.8943260000000002,0.9987833936022135,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,34
pairwise_equal_mix,P035,LCL + EU-35k,low_carbon_london,LCL,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,23660829,21,aggregate,data_driven,24.46060068158819,4.404040461358136,20.056560220230054,81.99537076506418,0.8943799999999996,0.9999504829751922,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,34
pairwise_equal_mix,P035,LCL + EU-35k,low_carbon_london,LCL,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,23660830,22,aggregate,data_driven,25.907054107249152,5.29361705466129,20.613437052587862,79.56688926210231,0.8953760000000007,0.9996000267357034,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,34
pairwise_equal_mix,P035,LCL + EU-35k,low_carbon_london,LCL,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,23660831,23,aggregate,data_driven,26.405657260111184,5.732203575417376,20.673453684693808,78.2917595311042,0.8948639999999998,0.9981431774477889,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,34
pairwise_equal_mix,P035,LCL + EU-35k,low_carbon_london,LCL,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,23660832,24,aggregate,data_driven,25.81985530838189,5.283380481023137,20.536474827358752,79.53752870447731,0.8970480000000005,0.9991785597945039,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,34
pairwise_equal_mix,P035,LCL + EU-35k,low_carbon_london,LCL,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,23660833,25,aggregate,data_driven,26.819319517275567,5.888875973247806,20.93044354402776,78.04241092152056,0.8952800000000004,0.9965368677452398,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,34
pairwise_equal_mix,P035,LCL + EU-35k,low_carbon_london,LCL,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,23660834,26,aggregate,data_driven,25.555610301289832,5.221231278513844,20.334379022775988,79.56913876460888,0.8944840000000003,0.9995729979860207,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,34
pairwise_equal_mix,P035,LCL + EU-35k,low_carbon_london,LCL,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,23660835,27,aggregate,data_driven,27.709491014353027,6.469516251715216,21.23997476263781,76.65234540625767,0.8952619999999997,0.9974254647413514,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,34
pairwise_equal_mix,P035,LCL + EU-35k,low_carbon_london,LCL,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,23660836,28,aggregate,data_driven,25.646478504609163,5.115893233005266,20.530585271603897,80.05225851149177,0.8942039999999997,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,34
pairwise_equal_mix,P035,LCL + EU-35k,low_carbon_london,LCL,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,23660837,29,aggregate,data_driven,26.58702582833705,5.845945511284384,20.741080317052667,78.0120365887122,0.8939939999999996,0.9980732071529196,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,34
