combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P040,CAMSL + Irish,camsl_japan_smart_meters,CAMSL,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,24160822,14,aggregate,data_driven,119.61475359625433,113.85046291198235,5.764290684271979,4.819046573241856,0.8951740000000002,0.27311438484859185,0,0.0,True,2.1026072329688814,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,39
pairwise_equal_mix,P040,CAMSL + Irish,camsl_japan_smart_meters,CAMSL,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,24160823,15,aggregate,data_driven,119.79277709133093,114.0824822091837,5.710294882147239,4.76681067155966,0.8951079999999999,0.2728999518248568,0,0.0,True,2.0764119601328903,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,39
pairwise_equal_mix,P040,CAMSL + Irish,camsl_japan_smart_meters,CAMSL,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,24160824,16,aggregate,data_driven,120.07439507459478,114.44621475256797,5.628180322026802,4.687244369234897,0.8953139999999999,0.27092058799224894,0,0.0,True,2.1150592216582065,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,39
pairwise_equal_mix,P040,CAMSL + Irish,camsl_japan_smart_meters,CAMSL,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,24160825,17,aggregate,data_driven,120.04585906360577,114.39756754851904,5.648291515086739,4.705111495844281,0.89417,0.2708881828575574,0,0.0,True,2.100840336134454,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,39
pairwise_equal_mix,P040,CAMSL + Irish,camsl_japan_smart_meters,CAMSL,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,24160826,18,aggregate,data_driven,105.60589420623096,89.32414652567716,16.281747680553792,15.4174611208331,0.8952100000000003,0.3265084378839791,0,0.0,True,2.1385799828913603,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,39
pairwise_equal_mix,P040,CAMSL + Irish,camsl_japan_smart_meters,CAMSL,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,24160827,19,aggregate,data_driven,118.54730711161531,112.44219137858448,6.105115733030824,5.149940459872873,0.8954020000000004,0.2741653748064233,0,0.0,True,2.158894645941278,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,39
pairwise_equal_mix,P040,CAMSL + Irish,camsl_japan_smart_meters,CAMSL,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,24160828,20,aggregate,data_driven,106.59380602288945,90.49211580276256,16.101690220126894,15.105652777488118,0.8940819999999994,0.30539624869122345,0,0.0,True,2.1204410517387617,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,39
pairwise_equal_mix,P040,CAMSL + Irish,camsl_japan_smart_meters,CAMSL,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,24160829,21,aggregate,data_driven,119.94385052997947,114.25088043504479,5.692970094934682,4.7463626269958255,0.8943479999999999,0.27276690901440254,0,0.0,True,2.113271344040575,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,39
pairwise_equal_mix,P040,CAMSL + Irish,camsl_japan_smart_meters,CAMSL,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,24160830,22,aggregate,data_driven,120.0283628814953,114.34148278848356,5.686880093011737,4.737946895623684,0.8962479999999996,0.26848493915908966,0,0.0,True,2.131287297527707,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,39
pairwise_equal_mix,P040,CAMSL + Irish,camsl_japan_smart_meters,CAMSL,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,24160831,23,aggregate,data_driven,118.84923734534655,112.88755364341162,5.961683701934924,5.016173292397114,0.894276,0.2746531386374767,0,0.0,True,2.100840336134454,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,39
pairwise_equal_mix,P040,CAMSL + Irish,camsl_japan_smart_meters,CAMSL,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,24160832,24,aggregate,data_driven,119.95269384431032,114.26534719566996,5.687346648640363,4.74132465588652,0.894771999999999,0.2715883453448154,0,0.0,True,2.113271344040575,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,39
pairwise_equal_mix,P040,CAMSL + Irish,camsl_japan_smart_meters,CAMSL,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,24160833,25,aggregate,data_driven,106.75530119336923,90.71520108133284,16.040100112036402,15.02510876062488,0.8952719999999998,0.30335041299871607,0,0.0,True,2.085070892410342,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,39
pairwise_equal_mix,P040,CAMSL + Irish,camsl_japan_smart_meters,CAMSL,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,24160834,26,aggregate,data_driven,120.11857065070228,114.50963555072929,5.608935099973002,4.669498704145797,0.8957299999999995,0.2709296681547564,0,0.0,True,2.1186440677966103,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,39
pairwise_equal_mix,P040,CAMSL + Irish,camsl_japan_smart_meters,CAMSL,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,24160835,27,aggregate,data_driven,119.18365436562915,113.27566329291152,5.907991072717634,4.957048098721006,0.8945799999999998,0.27379286707334666,0,0.0,True,2.113271344040575,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,39
pairwise_equal_mix,P040,CAMSL + Irish,camsl_japan_smart_meters,CAMSL,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,24160836,28,aggregate,data_driven,120.0447819555119,114.44234255435119,5.602439401160712,4.6669578718023335,0.8944799999999995,0.2722536962031487,0,0.0,True,2.1026072329688814,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,39
pairwise_equal_mix,P040,CAMSL + Irish,camsl_japan_smart_meters,CAMSL,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,24160837,29,aggregate,data_driven,119.88625409273608,114.17387652282181,5.71237756991427,4.764831141938549,0.8939359999999997,0.27277287172740033,0,0.0,True,2.127659574468085,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,39
