combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P021,BDG2 + HEAPO,bdg2_building_data_genome,BDG2,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,22260818,10,aggregate,data_driven,34.15808100356519,12.602778818102262,21.555302185462924,63.104546719744384,0.8951780000000006,0.9584663700727774,0,0.0,True,1.988862370723946,True,2.1496130696474633,dataset_combinations_pairwise_equal_mix_curtailment_v1,20
pairwise_equal_mix,P021,BDG2 + HEAPO,bdg2_building_data_genome,BDG2,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,22260819,11,aggregate,data_driven,33.13435327678251,11.843315780569707,21.291037496212805,64.25668646181664,0.8939499999999998,0.9593890240419408,0,0.0,True,2.0080321285140563,True,2.1853146853146854,dataset_combinations_pairwise_equal_mix_curtailment_v1,20
pairwise_equal_mix,P021,BDG2 + HEAPO,bdg2_building_data_genome,BDG2,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,22260820,12,aggregate,data_driven,33.60492888771749,12.16367635941705,21.441252528300442,63.803891982456065,0.8941900000000003,0.9591040107039537,0,0.0,True,1.9638648860958365,True,2.194907813871817,dataset_combinations_pairwise_equal_mix_curtailment_v1,20
pairwise_equal_mix,P021,BDG2 + HEAPO,bdg2_building_data_genome,BDG2,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,22260821,13,aggregate,data_driven,32.81016528600525,11.322494738931997,21.487670547073254,65.49089393413857,0.8947079999999992,0.9611627974901921,0,0.0,True,2.0226537216828477,True,2.192982456140351,dataset_combinations_pairwise_equal_mix_curtailment_v1,20
pairwise_equal_mix,P021,BDG2 + HEAPO,bdg2_building_data_genome,BDG2,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,22260822,14,aggregate,data_driven,33.07251160218317,11.550446779821335,21.522064822361834,65.07538671765445,0.8961159999999997,0.9579973863636688,0,0.0,True,1.9638648860958365,True,2.170138888888889,dataset_combinations_pairwise_equal_mix_curtailment_v1,20
pairwise_equal_mix,P021,BDG2 + HEAPO,bdg2_building_data_genome,BDG2,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,22260823,15,aggregate,data_driven,33.97231959410454,12.437085113642766,21.535234480461774,63.39053305091047,0.8955880000000002,0.9575409002934934,0,0.0,True,2.0145044319097503,True,2.16076058772688,dataset_combinations_pairwise_equal_mix_curtailment_v1,20
pairwise_equal_mix,P021,BDG2 + HEAPO,bdg2_building_data_genome,BDG2,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,22260824,16,aggregate,data_driven,33.08543447550739,11.6118046459802,21.47362982952719,64.90357515305948,0.896064,0.9602647699714694,0,0.0,True,1.9984012789768186,True,2.1514629948364887,dataset_combinations_pairwise_equal_mix_curtailment_v1,20
pairwise_equal_mix,P021,BDG2 + HEAPO,bdg2_building_data_genome,BDG2,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,22260825,17,aggregate,data_driven,31.768792328388706,10.46201041462404,21.306781913764667,67.06827786690793,0.8940720000000004,0.9630547880374133,0,0.0,True,1.9654088050314464,True,2.2104332449160036,dataset_combinations_pairwise_equal_mix_curtailment_v1,20
pairwise_equal_mix,P021,BDG2 + HEAPO,bdg2_building_data_genome,BDG2,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,22260826,18,aggregate,data_driven,34.030419735458594,12.4872785968494,21.543141138609194,63.305540472549445,0.8961299999999996,0.957113727322799,0,0.0,True,1.966955153422502,True,2.1294718909710393,dataset_combinations_pairwise_equal_mix_curtailment_v1,20
pairwise_equal_mix,P021,BDG2 + HEAPO,bdg2_building_data_genome,BDG2,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,22260827,19,aggregate,data_driven,34.8793663805136,13.347806748348486,21.531559632165116,61.731510249550766,0.8958400000000004,0.9560237035152187,0,0.0,True,2.059308072487644,True,2.1853146853146854,dataset_combinations_pairwise_equal_mix_curtailment_v1,20
pairwise_equal_mix,P021,BDG2 + HEAPO,bdg2_building_data_genome,BDG2,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,22260828,20,aggregate,data_driven,33.53260867841362,12.092367773258758,21.44024090515486,63.938481824579505,0.8941479999999993,0.9583466785230823,0,0.0,True,1.9968051118210863,True,2.177700348432056,dataset_combinations_pairwise_equal_mix_curtailment_v1,20
pairwise_equal_mix,P021,BDG2 + HEAPO,bdg2_building_data_genome,BDG2,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,22260829,21,aggregate,data_driven,34.47567049019992,12.978816877377724,21.496853612822193,62.35369263937276,0.89521,0.9567066198414226,0,0.0,True,2.0161290322580645,True,2.189141856392294,dataset_combinations_pairwise_equal_mix_curtailment_v1,20
pairwise_equal_mix,P021,BDG2 + HEAPO,bdg2_building_data_genome,BDG2,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,22260830,22,aggregate,data_driven,32.91870690219145,11.406926530469725,21.511780371721727,65.34819376604872,0.895948,0.9575854386363343,0,0.0,True,2.0080321285140563,True,2.1795989537925022,dataset_combinations_pairwise_equal_mix_curtailment_v1,20
pairwise_equal_mix,P021,BDG2 + HEAPO,bdg2_building_data_genome,BDG2,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,22260831,23,aggregate,data_driven,33.93828062158244,12.39272666274313,21.545553958839314,63.48451826147552,0.8952019999999996,0.957304641754879,0,0.0,True,1.987281399046105,True,2.2007042253521125,dataset_combinations_pairwise_equal_mix_curtailment_v1,20
pairwise_equal_mix,P021,BDG2 + HEAPO,bdg2_building_data_genome,BDG2,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,22260832,24,aggregate,data_driven,33.949889470425525,12.51308583615656,21.436803634268966,63.142484316312796,0.8950960000000003,0.9590910450512283,0,0.0,True,1.976284584980237,True,2.1422450728363325,dataset_combinations_pairwise_equal_mix_curtailment_v1,20
pairwise_equal_mix,P021,BDG2 + HEAPO,bdg2_building_data_genome,BDG2,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,22260833,25,aggregate,data_driven,31.5227842498697,10.198320589281511,21.32446366058819,67.647779750535,0.8954,0.9642633669301139,0,0.0,True,2.02757502027575,True,2.147766323024055,dataset_combinations_pairwise_equal_mix_curtailment_v1,20
pairwise_equal_mix,P021,BDG2 + HEAPO,bdg2_building_data_genome,BDG2,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,22260834,26,aggregate,data_driven,33.03556638762092,11.538029577834706,21.49753680978621,65.07391626813993,0.8956780000000001,0.9604406919182256,0,0.0,True,2.0080321285140563,True,2.181500872600349,dataset_combinations_pairwise_equal_mix_curtailment_v1,20
pairwise_equal_mix,P021,BDG2 + HEAPO,bdg2_building_data_genome,BDG2,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,22260835,27,aggregate,data_driven,32.939231601312684,11.441410943614343,21.49782065769834,65.26509457749954,0.8951960000000003,0.9574282337351723,0,0.0,True,1.9904458598726114,True,2.168256721595837,dataset_combinations_pairwise_equal_mix_curtailment_v1,20
pairwise_equal_mix,P021,BDG2 + HEAPO,bdg2_building_data_genome,BDG2,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,22260836,28,aggregate,data_driven,34.3239873969485,12.831796323370323,21.49219107357818,62.61565949499472,0.8960940000000001,0.9572479068691505,0,0.0,True,2.0048115477145148,True,2.2123893805309733,dataset_combinations_pairwise_equal_mix_curtailment_v1,20
pairwise_equal_mix,P021,BDG2 + HEAPO,bdg2_building_data_genome,BDG2,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,22260837,29,aggregate,data_driven,30.994415735409973,9.690481005309941,21.303934730100032,68.73475180808482,0.8950839999999994,0.9631829304008169,0,0.0,True,1.9857029388403495,True,2.1853146853146854,dataset_combinations_pairwise_equal_mix_curtailment_v1,20
