combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P070,SGSC + Danish,smart_grid_smart_city,SGSC,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,27160818,10,aggregate,data_driven,14.20845020261092,0.7798849339475922,13.428565268663327,94.51111892693066,0.8955060000000002,1.0,0,0.0,False,1.0,True,1.6265452179570592,dataset_combinations_pairwise_equal_mix_curtailment_v1,69
pairwise_equal_mix,P070,SGSC + Danish,smart_grid_smart_city,SGSC,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,27160819,11,aggregate,data_driven,14.568521588105797,0.8094717070010429,13.759049881104755,94.44369353399647,0.8947699999999998,1.0,0,0.0,False,1.0,True,1.6139444803098772,dataset_combinations_pairwise_equal_mix_curtailment_v1,69
pairwise_equal_mix,P070,SGSC + Danish,smart_grid_smart_city,SGSC,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,27160820,12,aggregate,data_driven,15.104896233738565,0.9102791723691954,14.19461706136937,93.97361518885526,0.8945520000000001,1.0,0,0.0,False,1.0,True,1.6108247422680413,dataset_combinations_pairwise_equal_mix_curtailment_v1,69
pairwise_equal_mix,P070,SGSC + Danish,smart_grid_smart_city,SGSC,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,27160821,13,aggregate,data_driven,14.834994763404387,0.8421911978743228,13.992803565530064,94.32294239865944,0.8953800000000004,1.0,0,0.0,False,1.0,True,1.6233766233766234,dataset_combinations_pairwise_equal_mix_curtailment_v1,69
pairwise_equal_mix,P070,SGSC + Danish,smart_grid_smart_city,SGSC,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,27160822,14,aggregate,data_driven,14.474066965467598,0.7957036906718287,13.67836327479577,94.5025562437273,0.8947200000000004,1.0,0,0.0,False,1.0,True,1.6170763260025873,dataset_combinations_pairwise_equal_mix_curtailment_v1,69
pairwise_equal_mix,P070,SGSC + Danish,smart_grid_smart_city,SGSC,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,27160823,15,aggregate,data_driven,14.030311251931344,0.6910954779015963,13.339215774029748,95.0742683787114,0.8947640000000004,1.0,0,0.0,False,1.0,True,1.5923566878980893,dataset_combinations_pairwise_equal_mix_curtailment_v1,69
pairwise_equal_mix,P070,SGSC + Danish,smart_grid_smart_city,SGSC,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,27160824,16,aggregate,data_driven,15.111604557195832,0.8723071695765725,14.23929738761926,94.22756752087456,0.894088,1.0,0,0.0,False,1.0,True,1.6025641025641026,dataset_combinations_pairwise_equal_mix_curtailment_v1,69
pairwise_equal_mix,P070,SGSC + Danish,smart_grid_smart_city,SGSC,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,27160825,17,aggregate,data_driven,14.555504214687906,0.7861641320320949,13.76934008265581,94.59885332423744,0.8958399999999999,1.0,0,0.0,False,1.0,True,1.6191709844559585,dataset_combinations_pairwise_equal_mix_curtailment_v1,69
pairwise_equal_mix,P070,SGSC + Danish,smart_grid_smart_city,SGSC,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,27160826,18,aggregate,data_driven,14.383832148367524,0.7153246765142836,13.66850747185324,95.02688387117011,0.8950139999999998,1.0,0,0.0,False,1.0,True,1.6108247422680413,dataset_combinations_pairwise_equal_mix_curtailment_v1,69
pairwise_equal_mix,P070,SGSC + Danish,smart_grid_smart_city,SGSC,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,27160827,19,aggregate,data_driven,14.555424519565074,0.7532446001501434,13.80217991941493,94.82499051032383,0.893862,1.0,0,0.0,False,1.0,True,1.5984654731457801,dataset_combinations_pairwise_equal_mix_curtailment_v1,69
pairwise_equal_mix,P070,SGSC + Danish,smart_grid_smart_city,SGSC,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,27160828,20,aggregate,data_driven,14.289968889372423,0.7504693940847105,13.539499495287712,94.74827832100571,0.8950279999999997,1.0,0,0.0,False,1.0,True,1.6097875080489374,dataset_combinations_pairwise_equal_mix_curtailment_v1,69
pairwise_equal_mix,P070,SGSC + Danish,smart_grid_smart_city,SGSC,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,27160829,21,aggregate,data_driven,14.164827477667913,0.7109985738454068,13.453828903822506,94.98053488497224,0.8951660000000002,1.0,0,0.0,False,1.0,True,1.5772870662460567,dataset_combinations_pairwise_equal_mix_curtailment_v1,69
pairwise_equal_mix,P070,SGSC + Danish,smart_grid_smart_city,SGSC,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,27160830,22,aggregate,data_driven,14.371627787512976,0.7608389874726651,13.61078880004031,94.70596512293665,0.8952480000000003,1.0,0,0.0,False,1.0,True,1.6212710765239948,dataset_combinations_pairwise_equal_mix_curtailment_v1,69
pairwise_equal_mix,P070,SGSC + Danish,smart_grid_smart_city,SGSC,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,27160831,23,aggregate,data_driven,13.758621808769584,0.6967582588114514,13.061863549958133,94.93584264110417,0.893968,1.0,0,0.0,False,1.0,True,1.6139444803098772,dataset_combinations_pairwise_equal_mix_curtailment_v1,69
pairwise_equal_mix,P070,SGSC + Danish,smart_grid_smart_city,SGSC,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,27160832,24,aggregate,data_driven,14.501836327660792,0.8278350166424424,13.67400131101835,94.29151592985896,0.8942819999999999,1.0,0,0.0,False,1.0,True,1.6191709844559585,dataset_combinations_pairwise_equal_mix_curtailment_v1,69
pairwise_equal_mix,P070,SGSC + Danish,smart_grid_smart_city,SGSC,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,27160833,25,aggregate,data_driven,14.889260497267868,0.9150421886307853,13.974218308637083,93.85434764339912,0.8950539999999997,1.0,0,0.0,False,1.0,True,1.6160310277957337,dataset_combinations_pairwise_equal_mix_curtailment_v1,69
pairwise_equal_mix,P070,SGSC + Danish,smart_grid_smart_city,SGSC,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,27160834,26,aggregate,data_driven,14.650545677852428,0.8551483264537829,13.795397351398645,94.16302747175806,0.8946139999999998,1.0,0,0.0,False,1.0,True,1.6149870801033592,dataset_combinations_pairwise_equal_mix_curtailment_v1,69
pairwise_equal_mix,P070,SGSC + Danish,smart_grid_smart_city,SGSC,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,27160835,27,aggregate,data_driven,14.41735293677828,0.8250690978552235,13.592283838923056,94.27724977342758,0.8948380000000004,1.0,0,0.0,False,1.0,True,1.6097875080489374,dataset_combinations_pairwise_equal_mix_curtailment_v1,69
pairwise_equal_mix,P070,SGSC + Danish,smart_grid_smart_city,SGSC,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,27160836,28,aggregate,data_driven,14.651266672375774,0.9070777240392491,13.744188948336525,93.80887847909084,0.8955999999999998,1.0,0,0.0,False,1.0,True,1.6202203499675956,dataset_combinations_pairwise_equal_mix_curtailment_v1,69
pairwise_equal_mix,P070,SGSC + Danish,smart_grid_smart_city,SGSC,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,27160837,29,aggregate,data_driven,14.052790672746186,0.8490256017030884,13.203765071043097,93.95831318152572,0.8958820000000007,1.0,0,0.0,False,1.0,True,1.5984654731457801,dataset_combinations_pairwise_equal_mix_curtailment_v1,69
