combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P060,Irish + OPSD,irish_domestic_smart_meters,Irish,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,26160820,12,aggregate,data_driven,14.22153030979286,0.7342881519998379,13.487242157793021,94.83678524037451,0.8950440000000001,1.0,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,59
pairwise_equal_mix,P060,Irish + OPSD,irish_domestic_smart_meters,Irish,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,26160821,13,aggregate,data_driven,26.187735806946197,5.082042812713645,21.10569299423255,80.59380600836192,0.8952480000000003,0.9961069808998249,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,59
pairwise_equal_mix,P060,Irish + OPSD,irish_domestic_smart_meters,Irish,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,26160822,14,aggregate,data_driven,24.911229138501675,4.0878378144258924,20.823391324075782,83.59038090132648,0.8963099999999996,0.9975277117541145,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,59
pairwise_equal_mix,P060,Irish + OPSD,irish_domestic_smart_meters,Irish,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,26160823,15,aggregate,data_driven,23.45349390453811,3.286022245789841,20.16747165874827,85.98919948061975,0.8951760000000001,0.9996581552715507,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,59
pairwise_equal_mix,P060,Irish + OPSD,irish_domestic_smart_meters,Irish,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,26160824,16,aggregate,data_driven,14.610372523722452,0.8160018791546761,13.794370644567776,94.41491393987555,0.8955239999999999,1.0,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,59
pairwise_equal_mix,P060,Irish + OPSD,irish_domestic_smart_meters,Irish,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,26160825,17,aggregate,data_driven,18.474573149943353,1.6547307966822693,16.819842353261084,91.04319876160525,0.8955039999999999,1.0,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,59
pairwise_equal_mix,P060,Irish + OPSD,irish_domestic_smart_meters,Irish,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,26160826,18,aggregate,data_driven,17.025688231783416,1.6083886426298744,15.417299589153542,90.55316518936752,0.8954779999999999,1.0,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,59
pairwise_equal_mix,P060,Irish + OPSD,irish_domestic_smart_meters,Irish,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,26160827,19,aggregate,data_driven,26.458386790958823,5.135783086640416,21.322603704318407,80.58920550516943,0.895462,0.9948399737084664,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,59
pairwise_equal_mix,P060,Irish + OPSD,irish_domestic_smart_meters,Irish,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,26160828,20,aggregate,data_driven,24.211367292787095,3.8465470582789294,20.364820234508166,84.11264010097905,0.8952059999999997,0.9994693949802458,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,59
pairwise_equal_mix,P060,Irish + OPSD,irish_domestic_smart_meters,Irish,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,26160829,21,aggregate,data_driven,20.232071979400008,2.190473382454936,18.04159859694507,89.17326221118013,0.8955479999999999,1.0,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,59
pairwise_equal_mix,P060,Irish + OPSD,irish_domestic_smart_meters,Irish,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,26160830,22,aggregate,data_driven,26.981461022410016,5.612029146255043,21.369431876154973,79.20042527869838,0.896018,0.9945842844022077,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,59
pairwise_equal_mix,P060,Irish + OPSD,irish_domestic_smart_meters,Irish,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,26160831,23,aggregate,data_driven,16.577500455542822,1.3698059753385134,15.207694480204308,91.73695709427348,0.8953839999999996,1.0,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,59
pairwise_equal_mix,P060,Irish + OPSD,irish_domestic_smart_meters,Irish,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,26160832,24,aggregate,data_driven,23.969820046679626,3.5510401144973933,20.418779932182233,85.18537015471131,0.894904,0.9994036060192177,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,59
pairwise_equal_mix,P060,Irish + OPSD,irish_domestic_smart_meters,Irish,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,26160833,25,aggregate,data_driven,18.15883415653783,1.5727045242788442,16.586129632258984,91.33917678458111,0.8973739999999999,1.0,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,59
pairwise_equal_mix,P060,Irish + OPSD,irish_domestic_smart_meters,Irish,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,26160834,26,aggregate,data_driven,15.902424801584788,1.1332981022339919,14.769126699350796,92.87342580534605,0.8950039999999994,1.0,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,59
pairwise_equal_mix,P060,Irish + OPSD,irish_domestic_smart_meters,Irish,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,26160835,27,aggregate,data_driven,22.995405574458495,3.2268334162801686,19.768572158178326,85.96748639274149,0.8955639999999999,1.0,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,59
pairwise_equal_mix,P060,Irish + OPSD,irish_domestic_smart_meters,Irish,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,26160836,28,aggregate,data_driven,23.150470371248776,3.114733445847513,20.035736925401263,86.54570124969993,0.8962380000000004,0.9993884795710122,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,59
pairwise_equal_mix,P060,Irish + OPSD,irish_domestic_smart_meters,Irish,0.5,2500,opsd_household_data,OPSD,0.5,2500,5000,26160837,29,aggregate,data_driven,14.778436676786063,0.867862137157859,13.910574539628204,94.12751053349848,0.8947480000000002,1.0,0,0.0,False,1.0,True,227.27272727272728,dataset_combinations_pairwise_equal_mix_curtailment_v1,59
