combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P033,LCL + HEAPO,low_carbon_london,LCL,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,23460818,10,aggregate,data_driven,32.954648746519766,11.323844298220873,21.630804448298893,65.63809741890589,0.8946619999999994,0.9635626770279804,0,0.0,False,1.0,True,2.198768689533861,dataset_combinations_pairwise_equal_mix_curtailment_v1,32
pairwise_equal_mix,P033,LCL + HEAPO,low_carbon_london,LCL,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,23460819,11,aggregate,data_driven,33.78119757410082,12.36690425735351,21.41429331674731,63.39116092546435,0.8951199999999999,0.9619797030439801,0,0.0,False,1.0,True,2.1872265966754156,dataset_combinations_pairwise_equal_mix_curtailment_v1,32
pairwise_equal_mix,P033,LCL + HEAPO,low_carbon_london,LCL,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,23460820,12,aggregate,data_driven,32.56410070872188,10.91768494722831,21.64641576149357,66.47324903922758,0.895274,0.9639094713958423,0,0.0,False,1.0,True,2.183406113537118,dataset_combinations_pairwise_equal_mix_curtailment_v1,32
pairwise_equal_mix,P033,LCL + HEAPO,low_carbon_london,LCL,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,23460821,13,aggregate,data_driven,33.005669922420736,11.37785233608384,21.627817586336896,65.52758249468262,0.8944519999999999,0.9610262510317723,0,0.0,False,1.0,True,2.162629757785467,dataset_combinations_pairwise_equal_mix_curtailment_v1,32
pairwise_equal_mix,P033,LCL + HEAPO,low_carbon_london,LCL,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,23460822,14,aggregate,data_driven,32.33738161889183,10.769554145810933,21.5678274730809,66.69627036371044,0.8949399999999996,0.9647240645728156,0,0.0,False,1.0,True,2.1795989537925022,dataset_combinations_pairwise_equal_mix_curtailment_v1,32
pairwise_equal_mix,P033,LCL + HEAPO,low_carbon_london,LCL,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,23460823,15,aggregate,data_driven,33.743865265284505,12.326300107441757,21.41756515784275,63.47098943604726,0.8951040000000001,0.9602625556083437,0,0.0,False,1.0,True,2.172024326672459,dataset_combinations_pairwise_equal_mix_curtailment_v1,32
pairwise_equal_mix,P033,LCL + HEAPO,low_carbon_london,LCL,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,23460824,16,aggregate,data_driven,33.986256974142925,12.588756340550642,21.397500633592283,62.959273949678284,0.895982,0.9602751654060621,0,0.0,False,1.0,True,2.177700348432056,dataset_combinations_pairwise_equal_mix_curtailment_v1,32
pairwise_equal_mix,P033,LCL + HEAPO,low_carbon_london,LCL,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,23460825,17,aggregate,data_driven,32.7161650873107,11.12044482781545,21.59572025949525,66.00932658782605,0.8954360000000002,0.9601954149643674,0,0.0,False,1.0,True,2.181500872600349,dataset_combinations_pairwise_equal_mix_curtailment_v1,32
pairwise_equal_mix,P033,LCL + HEAPO,low_carbon_london,LCL,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,23460826,18,aggregate,data_driven,32.75758948289919,11.171384846241246,21.586204636657946,65.89680430523384,0.8951540000000003,0.964649002199925,0,0.0,False,1.0,True,2.162629757785467,dataset_combinations_pairwise_equal_mix_curtailment_v1,32
pairwise_equal_mix,P033,LCL + HEAPO,low_carbon_london,LCL,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,23460827,19,aggregate,data_driven,32.935912069857935,11.4222742382266,21.513637831631335,65.31969658529675,0.8958939999999999,0.962801874893261,0,0.0,False,1.0,True,2.1645021645021645,dataset_combinations_pairwise_equal_mix_curtailment_v1,32
pairwise_equal_mix,P033,LCL + HEAPO,low_carbon_london,LCL,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,23460828,20,aggregate,data_driven,33.111805900869065,11.538937428411419,21.572868472457646,65.15159136002133,0.8947280000000009,0.960420118260685,0,0.0,False,1.0,True,2.158894645941278,dataset_combinations_pairwise_equal_mix_curtailment_v1,32
pairwise_equal_mix,P033,LCL + HEAPO,low_carbon_london,LCL,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,23460829,21,aggregate,data_driven,33.45623440753495,12.085022836528985,21.371211571005965,63.87811404798378,0.8955180000000003,0.9622171535985878,0,0.0,False,1.0,True,2.192982456140351,dataset_combinations_pairwise_equal_mix_curtailment_v1,32
pairwise_equal_mix,P033,LCL + HEAPO,low_carbon_london,LCL,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,23460830,22,aggregate,data_driven,34.322217710982606,12.751442355592943,21.570775355389664,62.84784840254461,0.8937379999999997,0.9601697083588311,0,0.0,False,1.0,True,2.177700348432056,dataset_combinations_pairwise_equal_mix_curtailment_v1,32
pairwise_equal_mix,P033,LCL + HEAPO,low_carbon_london,LCL,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,23460831,23,aggregate,data_driven,33.775736201585936,12.0737141020352,21.702022099550735,64.25329109045954,0.8957340000000001,0.9587668700269525,0,0.0,False,1.0,True,2.1795989537925022,dataset_combinations_pairwise_equal_mix_curtailment_v1,32
pairwise_equal_mix,P033,LCL + HEAPO,low_carbon_london,LCL,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,23460832,24,aggregate,data_driven,33.23925069371876,11.612473598086481,21.626777095632278,65.06397299659677,0.8956680000000001,0.9610865847276246,0,0.0,False,1.0,True,2.1514629948364887,dataset_combinations_pairwise_equal_mix_curtailment_v1,32
pairwise_equal_mix,P033,LCL + HEAPO,low_carbon_london,LCL,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,23460833,25,aggregate,data_driven,34.05871502965683,12.531459790676774,21.527255238980057,63.206304818708134,0.89619,0.9612079663989179,0,0.0,False,1.0,True,2.1910604732690624,dataset_combinations_pairwise_equal_mix_curtailment_v1,32
pairwise_equal_mix,P033,LCL + HEAPO,low_carbon_london,LCL,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,23460834,26,aggregate,data_driven,32.017984891608585,10.580799989937532,21.437184901671053,66.95357304415933,0.8951320000000003,0.9629160508726708,0,0.0,False,1.0,True,2.168256721595837,dataset_combinations_pairwise_equal_mix_curtailment_v1,32
pairwise_equal_mix,P033,LCL + HEAPO,low_carbon_london,LCL,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,23460835,27,aggregate,data_driven,33.216039714848485,11.51581327437819,21.700226440470296,65.33056507266186,0.8950999999999996,0.961911381598497,0,0.0,False,1.0,True,2.206531332744925,dataset_combinations_pairwise_equal_mix_curtailment_v1,32
pairwise_equal_mix,P033,LCL + HEAPO,low_carbon_london,LCL,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,23460836,28,aggregate,data_driven,33.43483987541263,11.885501678004015,21.549338197408613,64.45174637506071,0.8945240000000007,0.9602279278406599,0,0.0,False,1.0,True,2.162629757785467,dataset_combinations_pairwise_equal_mix_curtailment_v1,32
pairwise_equal_mix,P033,LCL + HEAPO,low_carbon_london,LCL,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,23460837,29,aggregate,data_driven,33.24467367689924,11.598441931659224,21.646231745240016,65.11187914075197,0.8945799999999996,0.9644985901406619,0,0.0,False,1.0,True,2.198768689533861,dataset_combinations_pairwise_equal_mix_curtailment_v1,32
