combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P004,BDG1 + Irish,bdg1_building_data_genome,BDG1,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,20560818,10,aggregate,data_driven,121.65911624261088,116.87505014457228,4.784066098038594,3.932353156748465,0.8948560000000001,0.25790743291466983,0,0.0,True,4.970178926441352,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,3
pairwise_equal_mix,P004,BDG1 + Irish,bdg1_building_data_genome,BDG1,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,20560819,11,aggregate,data_driven,107.80990037264061,92.2516479814912,15.55825239114941,14.43119076946823,0.8961819999999999,0.2670683151334673,0,0.0,True,4.990019960079841,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,3
pairwise_equal_mix,P004,BDG1 + Irish,bdg1_building_data_genome,BDG1,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,20560820,12,aggregate,data_driven,121.44748765559474,116.59136784050358,4.856119815091165,3.998534600289407,0.8951319999999999,0.2637890384457654,0,0.0,True,4.930966469428008,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,3
pairwise_equal_mix,P004,BDG1 + Irish,bdg1_building_data_genome,BDG1,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,20560821,13,aggregate,data_driven,120.57496187867208,115.51145486190086,5.06350701677122,4.199468063582183,0.8946299999999999,0.26983904555838634,0,0.0,True,4.9800796812749,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,3
pairwise_equal_mix,P004,BDG1 + Irish,bdg1_building_data_genome,BDG1,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,20560822,14,aggregate,data_driven,121.51615200142274,116.66603391645405,4.8501180849686865,3.9913361352257914,0.8948860000000007,0.25899501707301603,0,0.0,True,4.930966469428008,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,3
pairwise_equal_mix,P004,BDG1 + Irish,bdg1_building_data_genome,BDG1,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,20560823,15,aggregate,data_driven,121.63925784923337,116.85252719870827,4.7867306505251,3.9351856753828995,0.8940880000000001,0.2583497999969341,0,0.0,True,4.970178926441352,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,3
pairwise_equal_mix,P004,BDG1 + Irish,bdg1_building_data_genome,BDG1,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,20560824,16,aggregate,data_driven,121.10211656878214,116.13162431871592,4.9704922500662185,4.104380989281169,0.8954799999999996,0.26955372016639284,0,0.0,True,4.9504950495049505,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,3
pairwise_equal_mix,P004,BDG1 + Irish,bdg1_building_data_genome,BDG1,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,20560825,17,aggregate,data_driven,120.72405811780307,115.66388005226307,5.060178065540002,4.191524162153542,0.8956820000000005,0.27004265975105685,0,0.0,True,4.940711462450593,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,3
pairwise_equal_mix,P004,BDG1 + Irish,bdg1_building_data_genome,BDG1,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,20560826,18,aggregate,data_driven,121.32321565949411,116.45742430514808,4.865791354346031,4.0106020334989845,0.8949380000000003,0.26830663732417687,0,0.0,True,4.9603174603174605,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,3
pairwise_equal_mix,P004,BDG1 + Irish,bdg1_building_data_genome,BDG1,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,20560827,19,aggregate,data_driven,121.39495796317208,116.47058551031381,4.924372452858272,4.056488453459645,0.8947140000000001,0.2589714074813894,0,0.0,True,4.970178926441352,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,3
pairwise_equal_mix,P004,BDG1 + Irish,bdg1_building_data_genome,BDG1,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,20560828,20,aggregate,data_driven,110.95578843690416,96.73860013066806,14.21718830623609,12.81338135352966,0.8957900000000005,0.24700346167259057,0,0.0,True,4.940711462450593,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,3
pairwise_equal_mix,P004,BDG1 + Irish,bdg1_building_data_genome,BDG1,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,20560829,21,aggregate,data_driven,119.86128928400089,114.5445628544014,5.316726429599479,4.435732721848139,0.8938740000000001,0.2708911097567748,0,0.0,True,5.05050505050505,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,3
pairwise_equal_mix,P004,BDG1 + Irish,bdg1_building_data_genome,BDG1,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,20560830,22,aggregate,data_driven,121.4663871698961,116.58766788028709,4.878719289609015,4.016517987634803,0.8936619999999995,0.2595803489529151,0,0.0,True,4.970178926441352,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,3
pairwise_equal_mix,P004,BDG1 + Irish,bdg1_building_data_genome,BDG1,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,20560831,23,aggregate,data_driven,121.55768039304705,116.7254779001986,4.832202492848456,3.9752342075168854,0.8960880000000003,0.2576717154959316,0,0.0,True,4.9800796812749,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,3
pairwise_equal_mix,P004,BDG1 + Irish,bdg1_building_data_genome,BDG1,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,20560832,24,aggregate,data_driven,89.66348045559008,73.86799789094893,15.795482564641143,17.616405792394573,0.8946879999999994,0.5938325142649482,0,0.0,True,4.970178926441352,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,3
pairwise_equal_mix,P004,BDG1 + Irish,bdg1_building_data_genome,BDG1,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,20560833,25,aggregate,data_driven,119.71747708541224,114.31446333665959,5.4030137487526595,4.513136995777052,0.894304,0.2715326486135583,0,0.0,True,4.990019960079841,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,3
pairwise_equal_mix,P004,BDG1 + Irish,bdg1_building_data_genome,BDG1,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,20560834,26,aggregate,data_driven,121.45711917363317,116.59405490373668,4.863064269896491,4.003935136107039,0.8946899999999999,0.261839587544021,0,0.0,True,4.9800796812749,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,3
pairwise_equal_mix,P004,BDG1 + Irish,bdg1_building_data_genome,BDG1,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,20560835,27,aggregate,data_driven,121.31002289030138,116.39146585857893,4.918557031722452,4.054534748682906,0.8954199999999999,0.2652190749684196,0,0.0,True,4.930966469428008,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,3
pairwise_equal_mix,P004,BDG1 + Irish,bdg1_building_data_genome,BDG1,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,20560836,28,aggregate,data_driven,121.60717126909076,116.8107980422094,4.796373226881359,3.9441532738788943,0.8958879999999994,0.26011236289710193,0,0.0,True,4.9800796812749,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,3
pairwise_equal_mix,P004,BDG1 + Irish,bdg1_building_data_genome,BDG1,0.5,2500,irish_domestic_smart_meters,Irish,0.5,2500,5000,20560837,29,aggregate,data_driven,121.53067521317159,116.69794722363417,4.83272798953742,3.9765499377507307,0.8950940000000007,0.2595226791401438,0,0.0,True,5.020080321285141,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,3
