combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P098,EU-35k + CEC,european_lv_urban_35297,EU-35297,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29960819,11,aggregate,data_driven,30.08111758034997,7.951172795457861,22.12994478489211,73.56756186262227,0.8947439999999999,0.9896678856578647,0,0.0,False,1.0,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,97
pairwise_equal_mix,P098,EU-35k + CEC,european_lv_urban_35297,EU-35297,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29960820,12,aggregate,data_driven,30.23136319379597,7.915255721827567,22.316107471968404,73.81773467809774,0.89493,0.9868399073237192,0,0.0,False,1.0,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,97
pairwise_equal_mix,P098,EU-35k + CEC,european_lv_urban_35297,EU-35297,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29960821,13,aggregate,data_driven,30.27930232198049,8.069321142047784,22.209981179932708,73.35037295033689,0.894,0.9892990305829722,0,0.0,False,1.0,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,97
pairwise_equal_mix,P098,EU-35k + CEC,european_lv_urban_35297,EU-35297,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29960822,14,aggregate,data_driven,30.467628334737665,8.407603916239385,22.06002441849828,72.40479690815495,0.8953720000000002,0.9888951182071793,0,0.0,False,1.0,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,97
pairwise_equal_mix,P098,EU-35k + CEC,european_lv_urban_35297,EU-35297,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29960823,15,aggregate,data_driven,31.703632777960657,9.026193492610798,22.67743928534986,71.5294661787607,0.8946060000000005,0.981016030274724,0,0.0,False,1.0,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,97
pairwise_equal_mix,P098,EU-35k + CEC,european_lv_urban_35297,EU-35297,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29960824,16,aggregate,data_driven,30.470156760234598,8.265147497419072,22.205009262815526,72.87461445487017,0.8957799999999997,0.9884141376247706,0,0.0,False,1.0,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,97
pairwise_equal_mix,P098,EU-35k + CEC,european_lv_urban_35297,EU-35297,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29960825,17,aggregate,data_driven,30.611136929832142,8.271983877815977,22.339153052016165,72.97720794631937,0.8945820000000001,0.9870877084662497,0,0.0,False,1.0,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,97
pairwise_equal_mix,P098,EU-35k + CEC,european_lv_urban_35297,EU-35297,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29960826,18,aggregate,data_driven,29.960136401437097,8.119370683349004,21.840765718088093,72.89942016766138,0.8955660000000003,0.9930039846099257,0,0.0,False,1.0,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,97
pairwise_equal_mix,P098,EU-35k + CEC,european_lv_urban_35297,EU-35297,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29960827,19,aggregate,data_driven,30.084165184047475,8.149105761778518,21.935059422268957,72.91230881121578,0.8954940000000002,0.9925037292971025,0,0.0,False,1.0,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,97
pairwise_equal_mix,P098,EU-35k + CEC,european_lv_urban_35297,EU-35297,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29960828,20,aggregate,data_driven,29.831655112090374,7.913300176237136,21.918354935853237,73.47347927393415,0.8958419999999997,0.9907037976137119,0,0.0,False,1.0,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,97
pairwise_equal_mix,P098,EU-35k + CEC,european_lv_urban_35297,EU-35297,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29960829,21,aggregate,data_driven,30.46890513917142,8.037115484632007,22.43178965453941,73.6219091302387,0.896374,0.9865608412661481,0,0.0,False,1.0,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,97
pairwise_equal_mix,P098,EU-35k + CEC,european_lv_urban_35297,EU-35297,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29960830,22,aggregate,data_driven,30.33298386390185,7.983247008919342,22.349736854982506,73.68130005033925,0.8958079999999998,0.9867570100259733,0,0.0,False,1.0,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,97
pairwise_equal_mix,P098,EU-35k + CEC,european_lv_urban_35297,EU-35297,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29960831,23,aggregate,data_driven,30.762107273576614,8.339353419129463,22.42275385444715,72.8908252449512,0.894196,0.9866811390582928,0,0.0,False,1.0,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,97
pairwise_equal_mix,P098,EU-35k + CEC,european_lv_urban_35297,EU-35297,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29960832,24,aggregate,data_driven,29.207164406497178,7.551197589027353,21.655966817469825,74.14607770911311,0.8960260000000001,0.9940585198910341,0,0.0,False,1.0,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,97
pairwise_equal_mix,P098,EU-35k + CEC,european_lv_urban_35297,EU-35297,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29960833,25,aggregate,data_driven,31.067648881309523,8.65921547499807,22.408433406311453,72.12787002943276,0.8948719999999998,0.9860729261782291,0,0.0,False,1.0,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,97
pairwise_equal_mix,P098,EU-35k + CEC,european_lv_urban_35297,EU-35297,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29960834,26,aggregate,data_driven,29.892460722020086,7.909493351284713,21.982967370735373,73.5401731398505,0.8947619999999992,0.9928244146577904,0,0.0,False,1.0,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,97
pairwise_equal_mix,P098,EU-35k + CEC,european_lv_urban_35297,EU-35297,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29960835,27,aggregate,data_driven,30.309651400340186,8.30307930571934,22.006572094620847,72.6058238148323,0.896474,0.9909318846460147,0,0.0,False,1.0,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,97
pairwise_equal_mix,P098,EU-35k + CEC,european_lv_urban_35297,EU-35297,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29960836,28,aggregate,data_driven,30.377756142796148,8.359652301002097,22.01810384179405,72.48100793980294,0.8954799999999998,0.9912460871515355,0,0.0,False,1.0,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,97
pairwise_equal_mix,P098,EU-35k + CEC,european_lv_urban_35297,EU-35297,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29960837,29,aggregate,data_driven,30.907776600199625,8.22140747979638,22.686369120403246,73.4001976714712,0.8951099999999994,0.9856195515036733,0,0.0,False,1.0,True,10.040160642570282,dataset_combinations_pairwise_equal_mix_curtailment_v1,97
