combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P053,Irish + Danish,irish_domestic_smart_meters,Irish,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,25460821,13,aggregate,data_driven,82.93760591319229,64.82607295837644,18.11153295481584,21.83754010668274,0.8951699999999999,0.6539561506530474,0,0.0,False,1.0,True,1.597444089456869,dataset_combinations_pairwise_equal_mix_curtailment_v1,52
pairwise_equal_mix,P053,Irish + Danish,irish_domestic_smart_meters,Irish,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,25460822,14,aggregate,data_driven,89.3533827337411,71.4505879367987,17.902794796942402,20.03594519783307,0.8955999999999995,0.6193309201272972,0,0.0,False,1.0,True,1.6108247422680413,dataset_combinations_pairwise_equal_mix_curtailment_v1,52
pairwise_equal_mix,P053,Irish + Danish,irish_domestic_smart_meters,Irish,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,25460823,15,aggregate,data_driven,87.59423260024441,69.60458192580982,17.98965067443459,20.537483051577517,0.8949720000000001,0.6294466749737404,0,0.0,False,1.0,True,1.6015374759769379,dataset_combinations_pairwise_equal_mix_curtailment_v1,52
pairwise_equal_mix,P053,Irish + Danish,irish_domestic_smart_meters,Irish,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,25460824,16,aggregate,data_driven,87.3444267088605,69.49268405688238,17.851742651978107,20.43833055482998,0.895841999999999,0.629858481298249,0,0.0,False,1.0,True,1.589319771137953,dataset_combinations_pairwise_equal_mix_curtailment_v1,52
pairwise_equal_mix,P053,Irish + Danish,irish_domestic_smart_meters,Irish,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,25460825,17,aggregate,data_driven,88.9838621274968,71.00291857806111,17.98094354943569,20.20697137608216,0.8957860000000002,0.6198421899172972,0,0.0,False,1.0,True,1.6265452179570592,dataset_combinations_pairwise_equal_mix_curtailment_v1,52
pairwise_equal_mix,P053,Irish + Danish,irish_domestic_smart_meters,Irish,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,25460826,18,aggregate,data_driven,88.95450214123132,71.05778072687178,17.896721414359533,20.118960798572353,0.8948719999999993,0.6203886268362068,0,0.0,False,1.0,True,1.6149870801033592,dataset_combinations_pairwise_equal_mix_curtailment_v1,52
pairwise_equal_mix,P053,Irish + Danish,irish_domestic_smart_meters,Irish,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,25460827,19,aggregate,data_driven,86.823778761156,68.83089083238812,17.992887928767885,20.72345639120893,0.8947120000000004,0.6296336881389356,0,0.0,False,1.0,True,1.603592046183451,dataset_combinations_pairwise_equal_mix_curtailment_v1,52
pairwise_equal_mix,P053,Irish + Danish,irish_domestic_smart_meters,Irish,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,25460828,20,aggregate,data_driven,87.18425219349588,69.17158158732293,18.012670606172943,20.66046350457397,0.894866,0.6309059305069962,0,0.0,False,1.0,True,1.625487646293888,dataset_combinations_pairwise_equal_mix_curtailment_v1,52
pairwise_equal_mix,P053,Irish + Danish,irish_domestic_smart_meters,Irish,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,25460829,21,aggregate,data_driven,87.45175456464443,69.46265495884342,17.98909960580101,20.570312963250444,0.8941659999999999,0.6296068183725603,0,0.0,False,1.0,True,1.6097875080489374,dataset_combinations_pairwise_equal_mix_curtailment_v1,52
pairwise_equal_mix,P053,Irish + Danish,irish_domestic_smart_meters,Irish,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,25460830,22,aggregate,data_driven,88.91686816258719,70.94918695330205,17.96768120928514,20.20728077875021,0.8956179999999996,0.6195153301860213,0,0.0,False,1.0,True,1.6149870801033592,dataset_combinations_pairwise_equal_mix_curtailment_v1,52
pairwise_equal_mix,P053,Irish + Danish,irish_domestic_smart_meters,Irish,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,25460831,23,aggregate,data_driven,89.16686859998957,71.26677448351509,17.90009411647448,20.074826443413503,0.8938939999999997,0.6183783971358743,0,0.0,False,1.0,True,1.599488163787588,dataset_combinations_pairwise_equal_mix_curtailment_v1,52
pairwise_equal_mix,P053,Irish + Danish,irish_domestic_smart_meters,Irish,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,25460832,24,aggregate,data_driven,88.4631846055129,70.51310027725697,17.950084328255926,20.291022088229575,0.8962139999999995,0.6239688599650637,0,0.0,False,1.0,True,1.6097875080489374,dataset_combinations_pairwise_equal_mix_curtailment_v1,52
pairwise_equal_mix,P053,Irish + Danish,irish_domestic_smart_meters,Irish,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,25460833,25,aggregate,data_driven,88.54539749732406,70.52352538462699,18.021872112697064,20.353256772314687,0.8948579999999995,0.6231362089191533,0,0.0,False,1.0,True,1.599488163787588,dataset_combinations_pairwise_equal_mix_curtailment_v1,52
pairwise_equal_mix,P053,Irish + Danish,irish_domestic_smart_meters,Irish,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,25460834,26,aggregate,data_driven,54.345580622715154,31.830054075800334,22.51552654691482,41.43028060225355,0.895482,0.8818742799484611,0,0.0,False,1.0,True,1.6097875080489374,dataset_combinations_pairwise_equal_mix_curtailment_v1,52
pairwise_equal_mix,P053,Irish + Danish,irish_domestic_smart_meters,Irish,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,25460835,27,aggregate,data_driven,88.12432905997933,70.15247797318003,17.971851086799298,20.393745153585535,0.8945879999999996,0.6268937325069983,0,0.0,False,1.0,True,1.6318537859007833,dataset_combinations_pairwise_equal_mix_curtailment_v1,52
pairwise_equal_mix,P053,Irish + Danish,irish_domestic_smart_meters,Irish,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,25460836,28,aggregate,data_driven,87.32526280379395,69.40261057570964,17.922652228084306,20.524017509519172,0.895436,0.6314587417952685,0,0.0,False,1.0,True,1.5822784810126582,dataset_combinations_pairwise_equal_mix_curtailment_v1,52
pairwise_equal_mix,P053,Irish + Danish,irish_domestic_smart_meters,Irish,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,25460837,29,aggregate,data_driven,86.02387503886587,68.13368884575411,17.89018619311176,20.796768554112347,0.8957539999999992,0.6327193900084382,0,0.0,False,1.0,True,1.6046213093709885,dataset_combinations_pairwise_equal_mix_curtailment_v1,52
