combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P054,Irish + HEAPO,irish_domestic_smart_meters,Irish,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,25560818,10,aggregate,data_driven,110.30258598174565,99.25063757079305,11.051948410952606,10.019663920464774,0.8950620000000001,0.30222338914453584,0,0.0,False,1.0,True,2.177700348432056,dataset_combinations_pairwise_equal_mix_curtailment_v1,53
pairwise_equal_mix,P054,Irish + HEAPO,irish_domestic_smart_meters,Irish,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,25560819,11,aggregate,data_driven,110.16687440076275,99.03349904122041,11.13337535954234,10.10591924305811,0.8960599999999994,0.3022273037874714,0,0.0,False,1.0,True,2.194907813871817,dataset_combinations_pairwise_equal_mix_curtailment_v1,53
pairwise_equal_mix,P054,Irish + HEAPO,irish_domestic_smart_meters,Irish,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,25560820,12,aggregate,data_driven,106.84063992752426,93.72328017903958,13.117359748484686,12.27750016976957,0.8955679999999998,0.32454173570128303,0,0.0,False,1.0,True,2.144082332761578,dataset_combinations_pairwise_equal_mix_curtailment_v1,53
pairwise_equal_mix,P054,Irish + HEAPO,irish_domestic_smart_meters,Irish,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,25560821,13,aggregate,data_driven,110.20665980333867,99.09715568534186,11.109504117996812,10.080610498332378,0.8955299999999998,0.3023487014032517,0,0.0,False,1.0,True,2.198768689533861,dataset_combinations_pairwise_equal_mix_curtailment_v1,53
pairwise_equal_mix,P054,Irish + HEAPO,irish_domestic_smart_meters,Irish,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,25560822,14,aggregate,data_driven,108.95164250038901,97.08912800062242,11.862514499766592,10.887871194529476,0.8948720000000002,0.3083516318826449,0,0.0,False,1.0,True,2.1645021645021645,dataset_combinations_pairwise_equal_mix_curtailment_v1,53
pairwise_equal_mix,P054,Irish + HEAPO,irish_domestic_smart_meters,Irish,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,25560823,15,aggregate,data_driven,110.3326187713694,99.29869003419103,11.033928737178375,10.000604408785776,0.8948419999999995,0.30184516539007306,0,0.0,False,1.0,True,2.175805047867711,dataset_combinations_pairwise_equal_mix_curtailment_v1,53
pairwise_equal_mix,P054,Irish + HEAPO,irish_domestic_smart_meters,Irish,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,25560824,16,aggregate,data_driven,109.61394563920426,98.14881302272681,11.46513261647744,10.459556536916462,0.8944760000000003,0.3063487248663365,0,0.0,False,1.0,True,2.189141856392294,dataset_combinations_pairwise_equal_mix_curtailment_v1,53
pairwise_equal_mix,P054,Irish + HEAPO,irish_domestic_smart_meters,Irish,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,25560825,17,aggregate,data_driven,109.79738271037617,98.44231233660187,11.355070373774302,10.341840664569148,0.8953320000000003,0.30340293630837123,0,0.0,False,1.0,True,2.177700348432056,dataset_combinations_pairwise_equal_mix_curtailment_v1,53
pairwise_equal_mix,P054,Irish + HEAPO,irish_domestic_smart_meters,Irish,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,25560826,18,aggregate,data_driven,109.29273148826994,97.6348703812319,11.657861107038032,10.666638987139994,0.8942299999999999,0.30705055246663043,0,0.0,False,1.0,True,2.168256721595837,dataset_combinations_pairwise_equal_mix_curtailment_v1,53
pairwise_equal_mix,P054,Irish + HEAPO,irish_domestic_smart_meters,Irish,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,25560827,19,aggregate,data_driven,109.41482202205866,97.83021523529385,11.58460678676481,10.587785615032383,0.8950139999999998,0.3065656683118277,0,0.0,False,1.0,True,2.166377816291161,dataset_combinations_pairwise_equal_mix_curtailment_v1,53
pairwise_equal_mix,P054,Irish + HEAPO,irish_domestic_smart_meters,Irish,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,25560828,20,aggregate,data_driven,104.87712574186446,91.01119894986431,13.865926792000147,13.22111632438188,0.8956019999999999,0.3445855986028984,0,0.0,False,1.0,True,2.2202486678507993,dataset_combinations_pairwise_equal_mix_curtailment_v1,53
pairwise_equal_mix,P054,Irish + HEAPO,irish_domestic_smart_meters,Irish,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,25560829,21,aggregate,data_driven,85.25527344488982,70.51077054573823,14.744502899151595,17.294534758231286,0.8952300000000001,0.6423086530372113,0,0.0,False,1.0,True,2.1910604732690624,dataset_combinations_pairwise_equal_mix_curtailment_v1,53
pairwise_equal_mix,P054,Irish + HEAPO,irish_domestic_smart_meters,Irish,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,25560830,22,aggregate,data_driven,68.33297181266349,48.873762420614035,19.459209392049452,28.477042452357185,0.8951519999999996,0.7846776009827443,0,0.0,False,1.0,True,2.1795989537925022,dataset_combinations_pairwise_equal_mix_curtailment_v1,53
pairwise_equal_mix,P054,Irish + HEAPO,irish_domestic_smart_meters,Irish,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,25560831,23,aggregate,data_driven,69.33866550354766,50.12019249497902,19.218473008568637,27.71681985657099,0.8960080000000001,0.7812548223701857,0,0.0,False,1.0,True,2.175805047867711,dataset_combinations_pairwise_equal_mix_curtailment_v1,53
pairwise_equal_mix,P054,Irish + HEAPO,irish_domestic_smart_meters,Irish,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,25560832,24,aggregate,data_driven,108.89417056685224,96.99717290696357,11.89699765988867,10.925284244288239,0.895796,0.30924330991211085,0,0.0,False,1.0,True,2.175805047867711,dataset_combinations_pairwise_equal_mix_curtailment_v1,53
pairwise_equal_mix,P054,Irish + HEAPO,irish_domestic_smart_meters,Irish,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,25560833,25,aggregate,data_driven,110.15058548843922,99.00743678150275,11.14314870693647,10.11628640694424,0.8955360000000001,0.3029069531757442,0,0.0,False,1.0,True,2.1459227467811157,dataset_combinations_pairwise_equal_mix_curtailment_v1,53
pairwise_equal_mix,P054,Irish + HEAPO,irish_domestic_smart_meters,Irish,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,25560834,26,aggregate,data_driven,110.14540897232425,98.99915435571879,11.146254616605454,10.119581669905218,0.8953639999999999,0.30235284877451757,0,0.0,False,1.0,True,2.194907813871817,dataset_combinations_pairwise_equal_mix_curtailment_v1,53
pairwise_equal_mix,P054,Irish + HEAPO,irish_domestic_smart_meters,Irish,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,25560835,27,aggregate,data_driven,109.76223919418678,98.38608271069884,11.37615648348794,10.364362614142475,0.895294,0.3034932548011611,0,0.0,False,1.0,True,2.189141856392294,dataset_combinations_pairwise_equal_mix_curtailment_v1,53
pairwise_equal_mix,P054,Irish + HEAPO,irish_domestic_smart_meters,Irish,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,25560836,28,aggregate,data_driven,107.24282115479247,94.35501384766795,12.887807307124513,12.01740794241367,0.8937980000000001,0.3213491672713485,0,0.0,False,1.0,True,2.153316106804479,dataset_combinations_pairwise_equal_mix_curtailment_v1,53
pairwise_equal_mix,P054,Irish + HEAPO,irish_domestic_smart_meters,Irish,0.5,2500,heapo_heat_pumps,HEAPO,0.5,2500,5000,25560837,29,aggregate,data_driven,110.14969749032836,99.00601598452538,11.143681505802993,10.116851666144115,0.895007999999999,0.30208635878012724,0,0.0,False,1.0,True,2.1795989537925022,dataset_combinations_pairwise_equal_mix_curtailment_v1,53
