combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P089,HEAPO + CEC,heapo_heat_pumps,HEAPO,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29060818,10,aggregate,data_driven,32.912984238871125,10.906085920819322,22.006898318051803,66.86388009769428,0.8952219999999997,0.9708342843842925,0,0.0,True,2.2104332449160036,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,88
pairwise_equal_mix,P089,HEAPO + CEC,heapo_heat_pumps,HEAPO,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29060819,11,aggregate,data_driven,33.10639620309766,11.366392739320201,21.74000346377746,65.6670793474746,0.8962199999999997,0.9722188604972399,0,0.0,True,2.198768689533861,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,88
pairwise_equal_mix,P089,HEAPO + CEC,heapo_heat_pumps,HEAPO,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29060820,12,aggregate,data_driven,33.062733306025606,11.054651454314733,22.008081851710873,66.56461717186568,0.8952359999999997,0.9725990083364562,0,0.0,True,2.196836555360281,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,88
pairwise_equal_mix,P089,HEAPO + CEC,heapo_heat_pumps,HEAPO,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29060821,13,aggregate,data_driven,34.5426855725941,12.435741966272367,22.106943606321735,63.99891392307149,0.8942019999999997,0.9598763692974825,0,0.0,True,2.196836555360281,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,88
pairwise_equal_mix,P089,HEAPO + CEC,heapo_heat_pumps,HEAPO,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29060822,14,aggregate,data_driven,33.98118068627062,11.859884965248526,22.121295721022094,65.09866718656934,0.8949360000000004,0.9627526157022857,0,0.0,True,2.189141856392294,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,88
pairwise_equal_mix,P089,HEAPO + CEC,heapo_heat_pumps,HEAPO,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29060823,15,aggregate,data_driven,33.30848675596535,11.496605115046794,21.811881640918553,65.48445686146994,0.8950979999999993,0.9728302036445781,0,0.0,True,2.1853146853146854,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,88
pairwise_equal_mix,P089,HEAPO + CEC,heapo_heat_pumps,HEAPO,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29060824,16,aggregate,data_driven,33.18620174504939,11.050942043804646,22.135259701244742,66.70019025165122,0.8947560000000001,0.9693477990858717,0,0.0,True,2.1739130434782608,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,88
pairwise_equal_mix,P089,HEAPO + CEC,heapo_heat_pumps,HEAPO,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29060825,17,aggregate,data_driven,33.460943031461355,11.662313378340567,21.798629653120788,65.14648924456439,0.8971619999999999,0.9656151866782321,0,0.0,True,2.1496130696474633,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,88
pairwise_equal_mix,P089,HEAPO + CEC,heapo_heat_pumps,HEAPO,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29060826,18,aggregate,data_driven,32.875663073069155,11.186073534279782,21.689589538789374,65.97460708421997,0.895274,0.9762385138672443,0,0.0,True,2.177700348432056,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,88
pairwise_equal_mix,P089,HEAPO + CEC,heapo_heat_pumps,HEAPO,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29060827,19,aggregate,data_driven,33.47144264700496,11.249382343313883,22.22206030369108,66.39110401678344,0.8952880000000007,0.9659599095273157,0,0.0,True,2.202643171806167,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,88
pairwise_equal_mix,P089,HEAPO + CEC,heapo_heat_pumps,HEAPO,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29060828,20,aggregate,data_driven,33.61501344900253,11.50896503154032,22.106048417462212,65.76242621767616,0.8962999999999997,0.9655880657509148,0,0.0,True,2.153316106804479,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,88
pairwise_equal_mix,P089,HEAPO + CEC,heapo_heat_pumps,HEAPO,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29060829,21,aggregate,data_driven,33.579510942055165,11.567696285475115,22.01181465658005,65.55132590990874,0.8952699999999997,0.9660150593172178,0,0.0,True,2.1496130696474633,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,88
pairwise_equal_mix,P089,HEAPO + CEC,heapo_heat_pumps,HEAPO,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29060830,22,aggregate,data_driven,33.68395304509261,11.755283203487206,21.9286698416054,65.10123622441094,0.895122,0.9666517642782367,0,0.0,True,2.2123893805309733,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,88
pairwise_equal_mix,P089,HEAPO + CEC,heapo_heat_pumps,HEAPO,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29060831,23,aggregate,data_driven,32.665504755548426,10.571834898548556,22.09366985699987,67.63608896399231,0.8945819999999999,0.9721065202622291,0,0.0,True,2.198768689533861,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,88
pairwise_equal_mix,P089,HEAPO + CEC,heapo_heat_pumps,HEAPO,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29060832,24,aggregate,data_driven,33.87756998055526,11.926652248840583,21.950917731714675,64.79484137827437,0.8938239999999997,0.96551768653637,0,0.0,True,2.202643171806167,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,88
pairwise_equal_mix,P089,HEAPO + CEC,heapo_heat_pumps,HEAPO,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29060833,25,aggregate,data_driven,34.12805157240044,12.130514079964527,21.99753749243591,64.45588446726754,0.8944119999999999,0.9611164515482569,0,0.0,True,2.1872265966754156,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,88
pairwise_equal_mix,P089,HEAPO + CEC,heapo_heat_pumps,HEAPO,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29060834,26,aggregate,data_driven,33.24016057120847,11.332291204528385,21.907869366680085,65.9078325441543,0.8959200000000002,0.9721673955627428,0,0.0,True,2.1795989537925022,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,88
pairwise_equal_mix,P089,HEAPO + CEC,heapo_heat_pumps,HEAPO,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29060835,27,aggregate,data_driven,33.79174683825073,11.787020929582887,22.004725908667844,65.11863980869875,0.894838,0.9629663769512486,0,0.0,True,2.181500872600349,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,88
pairwise_equal_mix,P089,HEAPO + CEC,heapo_heat_pumps,HEAPO,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29060836,28,aggregate,data_driven,33.49229375374042,11.478361390814442,22.013932362925978,65.72835090002596,0.8948160000000001,0.9620279525884988,0,0.0,True,2.183406113537118,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,88
pairwise_equal_mix,P089,HEAPO + CEC,heapo_heat_pumps,HEAPO,0.5,2500,complete_energy_community,CEC,0.5,2500,5000,29060837,29,aggregate,data_driven,34.25125671820657,12.401811382332305,21.849445335874265,63.79166030500712,0.8953379999999999,0.9625007387428275,0,0.0,True,2.2045855379188715,True,10.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,88
