combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P087,HEAPO + EU-8k,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_urban_8087,EU-8087,0.5,2500,5000,28860820,12,aggregate,data_driven,30.60867648595242,9.129235904068672,21.479440581883747,70.1743526602385,0.8949680000000003,0.9721933377926114,0,0.0,True,2.198768689533861,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,86
pairwise_equal_mix,P087,HEAPO + EU-8k,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_urban_8087,EU-8087,0.5,2500,5000,28860821,13,aggregate,data_driven,29.072252803552256,7.41279809283693,21.659454710715327,74.50215453571187,0.8957339999999999,0.9828060813637818,0,0.0,True,2.194907813871817,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,86
pairwise_equal_mix,P087,HEAPO + EU-8k,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_urban_8087,EU-8087,0.5,2500,5000,28860822,14,aggregate,data_driven,31.490522191617103,9.82073163657244,21.669790555044663,68.81369074538003,0.8946059999999996,0.9727820238223287,0,0.0,True,2.202643171806167,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,86
pairwise_equal_mix,P087,HEAPO + EU-8k,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_urban_8087,EU-8087,0.5,2500,5000,28860823,15,aggregate,data_driven,29.493327994609984,8.097022932764176,21.39630506184581,72.54625543023177,0.8949400000000001,0.9836360022205474,0,0.0,True,2.2045855379188715,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,86
pairwise_equal_mix,P087,HEAPO + EU-8k,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_urban_8087,EU-8087,0.5,2500,5000,28860824,16,aggregate,data_driven,31.564976087718552,9.928050269698435,21.636925818020117,68.54725870183286,0.8965459999999996,0.9685765428740436,0,0.0,True,2.192982456140351,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,86
pairwise_equal_mix,P087,HEAPO + EU-8k,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_urban_8087,EU-8087,0.5,2500,5000,28860825,17,aggregate,data_driven,31.056809059110982,9.552962444304644,21.50384661480634,69.2403607011837,0.8942200000000002,0.9721994110649825,0,0.0,True,2.1853146853146854,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,86
pairwise_equal_mix,P087,HEAPO + EU-8k,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_urban_8087,EU-8087,0.5,2500,5000,28860826,18,aggregate,data_driven,30.676633440028482,8.997626678426748,21.679006761601734,70.66944553737709,0.8944639999999998,0.974729047776813,0,0.0,True,2.192982456140351,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,86
pairwise_equal_mix,P087,HEAPO + EU-8k,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_urban_8087,EU-8087,0.5,2500,5000,28860827,19,aggregate,data_driven,29.858125605522616,8.356701845412545,21.50142376011007,72.01196767734518,0.8943739999999997,0.9796432351358936,0,0.0,True,2.194907813871817,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,86
pairwise_equal_mix,P087,HEAPO + EU-8k,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_urban_8087,EU-8087,0.5,2500,5000,28860828,20,aggregate,data_driven,30.097640985116875,8.645971089476475,21.4516698956404,71.27359219364779,0.8959699999999997,0.9802517059646065,0,0.0,True,2.208480565371025,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,86
pairwise_equal_mix,P087,HEAPO + EU-8k,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_urban_8087,EU-8087,0.5,2500,5000,28860829,21,aggregate,data_driven,30.39380209824634,8.75894429756762,21.63485780067872,71.18180782629695,0.8935780000000001,0.97534108517675,0,0.0,True,2.196836555360281,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,86
pairwise_equal_mix,P087,HEAPO + EU-8k,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_urban_8087,EU-8087,0.5,2500,5000,28860830,22,aggregate,data_driven,31.511672404255172,9.913889291585253,21.59778311266992,68.53899353737083,0.8959599999999994,0.9730166435165606,0,0.0,True,2.183406113537118,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,86
pairwise_equal_mix,P087,HEAPO + EU-8k,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_urban_8087,EU-8087,0.5,2500,5000,28860831,23,aggregate,data_driven,28.749840319446733,7.044529597027999,21.705310722418734,75.49715226674496,0.8965399999999996,0.9863980561093673,0,0.0,True,2.192982456140351,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,86
pairwise_equal_mix,P087,HEAPO + EU-8k,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_urban_8087,EU-8087,0.5,2500,5000,28860832,24,aggregate,data_driven,31.54414150823189,9.866930535029667,21.67721097320222,68.7202438764905,0.8966360000000002,0.9714424389822413,0,0.0,True,2.2007042253521125,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,86
pairwise_equal_mix,P087,HEAPO + EU-8k,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_urban_8087,EU-8087,0.5,2500,5000,28860833,25,aggregate,data_driven,31.160463449302835,9.492121836904136,21.6683416123987,69.5379311275407,0.8944599999999991,0.9741573107840422,0,0.0,True,2.1570319240724762,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,86
pairwise_equal_mix,P087,HEAPO + EU-8k,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_urban_8087,EU-8087,0.5,2500,5000,28860834,26,aggregate,data_driven,31.128955653487523,9.510610791093011,21.618344862394512,69.44770362051162,0.8950179999999998,0.9759497607739152,0,0.0,True,2.2104332449160036,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,86
pairwise_equal_mix,P087,HEAPO + EU-8k,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_urban_8087,EU-8087,0.5,2500,5000,28860835,27,aggregate,data_driven,29.593262816589807,8.070264155063818,21.52299866152599,72.72938707339944,0.8953999999999993,0.9789941423502886,0,0.0,True,2.2007042253521125,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,86
pairwise_equal_mix,P087,HEAPO + EU-8k,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_urban_8087,EU-8087,0.5,2500,5000,28860836,28,aggregate,data_driven,30.12273764245927,8.419021637962874,21.703716004496396,72.05094125941625,0.8962559999999999,0.9826560059799306,0,0.0,True,2.177700348432056,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,86
pairwise_equal_mix,P087,HEAPO + EU-8k,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_urban_8087,EU-8087,0.5,2500,5000,28860837,29,aggregate,data_driven,31.38373309923309,9.806367432035572,21.57736566719752,68.75334301044255,0.8946900000000004,0.9723372267123255,0,0.0,True,2.196836555360281,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,86
