combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P043,CAMSL + Danish,camsl_japan_smart_meters,CAMSL,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,24460818,10,aggregate,data_driven,11.88151767549373,0.5567891919873009,11.32472848350643,95.31382095120972,0.8944419999999996,1.0,0,0.0,True,2.116850127011008,True,1.6469038208168643,dataset_combinations_pairwise_equal_mix_curtailment_v1,42
pairwise_equal_mix,P043,CAMSL + Danish,camsl_japan_smart_meters,CAMSL,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,24460819,11,aggregate,data_driven,12.084246205514079,0.52357031550609,11.560675890007989,95.6673316100827,0.8942299999999999,1.0,0,0.0,True,2.131287297527707,True,1.5822784810126582,dataset_combinations_pairwise_equal_mix_curtailment_v1,42
pairwise_equal_mix,P043,CAMSL + Danish,camsl_japan_smart_meters,CAMSL,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,24460820,12,aggregate,data_driven,12.090753846423471,0.5583677997412853,11.532386046682186,95.38186115742937,0.8955440000000001,1.0,0,0.0,True,2.172024326672459,True,1.6318537859007833,dataset_combinations_pairwise_equal_mix_curtailment_v1,42
pairwise_equal_mix,P043,CAMSL + Danish,camsl_japan_smart_meters,CAMSL,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,24460821,13,aggregate,data_driven,12.07050361919956,0.5374368444752857,11.533066774724274,95.54751929637443,0.89557,1.0,0,0.0,True,2.1240441801189465,True,1.6181229773462784,dataset_combinations_pairwise_equal_mix_curtailment_v1,42
pairwise_equal_mix,P043,CAMSL + Danish,camsl_japan_smart_meters,CAMSL,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,24460822,14,aggregate,data_driven,12.36365475987478,0.5816466624257135,11.782008097449067,95.29551193621647,0.8940520000000003,1.0,0,0.0,True,2.113271344040575,True,1.594387755102041,dataset_combinations_pairwise_equal_mix_curtailment_v1,42
pairwise_equal_mix,P043,CAMSL + Danish,camsl_japan_smart_meters,CAMSL,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,24460823,15,aggregate,data_driven,12.152169371337566,0.5616120374488673,11.590557333888698,95.37850386801306,0.8939739999999996,1.0,0,0.0,True,2.095557418273261,True,1.6097875080489374,dataset_combinations_pairwise_equal_mix_curtailment_v1,42
pairwise_equal_mix,P043,CAMSL + Danish,camsl_japan_smart_meters,CAMSL,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,24460824,16,aggregate,data_driven,12.1377986105032,0.5874628657132295,11.55033574478997,95.16005426877918,0.8947720000000006,1.0,0,0.0,True,2.116850127011008,True,1.597444089456869,dataset_combinations_pairwise_equal_mix_curtailment_v1,42
pairwise_equal_mix,P043,CAMSL + Danish,camsl_japan_smart_meters,CAMSL,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,24460825,17,aggregate,data_driven,11.456585938986843,0.47500054515362855,10.981585393833214,95.85390841841286,0.8951099999999997,1.0,0,0.0,True,2.1043771043771042,True,1.6276041666666667,dataset_combinations_pairwise_equal_mix_curtailment_v1,42
pairwise_equal_mix,P043,CAMSL + Danish,camsl_japan_smart_meters,CAMSL,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,24460826,18,aggregate,data_driven,11.820614142576014,0.5005449926760299,11.320069149899984,95.7654908058191,0.8956780000000001,1.0,0,0.0,True,2.1385799828913603,True,1.5713387806411063,dataset_combinations_pairwise_equal_mix_curtailment_v1,42
pairwise_equal_mix,P043,CAMSL + Danish,camsl_japan_smart_meters,CAMSL,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,24460827,19,aggregate,data_driven,11.34015279636021,0.5084181744886891,10.83173462187152,95.51665499029367,0.8946280000000001,1.0,0,0.0,True,2.1186440677966103,True,1.6066838046272494,dataset_combinations_pairwise_equal_mix_curtailment_v1,42
pairwise_equal_mix,P043,CAMSL + Danish,camsl_japan_smart_meters,CAMSL,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,24460828,20,aggregate,data_driven,11.910276565678377,0.5120923881026336,11.398184177575743,95.700415642922,0.8937019999999996,1.0,0,0.0,True,2.144082332761578,True,1.6191709844559585,dataset_combinations_pairwise_equal_mix_curtailment_v1,42
pairwise_equal_mix,P043,CAMSL + Danish,camsl_japan_smart_meters,CAMSL,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,24460829,21,aggregate,data_driven,11.791276276996934,0.5017509418077175,11.289525335189216,95.74472745764969,0.8946099999999998,1.0,0,0.0,True,2.1079258010118043,True,1.6244314489928524,dataset_combinations_pairwise_equal_mix_curtailment_v1,42
pairwise_equal_mix,P043,CAMSL + Danish,camsl_japan_smart_meters,CAMSL,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,24460830,22,aggregate,data_driven,12.297413230589903,0.588576741894725,11.708836488695178,95.21381667137413,0.8945559999999995,1.0,0,0.0,True,2.1422450728363325,True,1.6056518946692357,dataset_combinations_pairwise_equal_mix_curtailment_v1,42
pairwise_equal_mix,P043,CAMSL + Danish,camsl_japan_smart_meters,CAMSL,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,24460831,23,aggregate,data_driven,12.100737593326857,0.576651821863603,11.524085771463254,95.23457295544029,0.8944420000000002,1.0,0,0.0,True,2.062706270627063,True,1.5923566878980893,dataset_combinations_pairwise_equal_mix_curtailment_v1,42
pairwise_equal_mix,P043,CAMSL + Danish,camsl_japan_smart_meters,CAMSL,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,24460832,24,aggregate,data_driven,11.97164746820688,0.5387706887157151,11.432876779491165,95.49961114252211,0.8952960000000003,1.0,0,0.0,True,2.109704641350211,True,1.5903307888040712,dataset_combinations_pairwise_equal_mix_curtailment_v1,42
pairwise_equal_mix,P043,CAMSL + Danish,camsl_japan_smart_meters,CAMSL,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,24460833,25,aggregate,data_driven,11.972363386775498,0.5040096658345838,11.468353720940915,95.79022412240423,0.8945459999999994,1.0,0,0.0,True,2.1150592216582065,True,1.6458196181698486,dataset_combinations_pairwise_equal_mix_curtailment_v1,42
pairwise_equal_mix,P043,CAMSL + Danish,camsl_japan_smart_meters,CAMSL,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,24460834,26,aggregate,data_driven,12.047562177853658,0.5424275468732276,11.50513463098043,95.49761570958862,0.89555,1.0,0,0.0,True,2.122241086587436,True,1.594387755102041,dataset_combinations_pairwise_equal_mix_curtailment_v1,42
pairwise_equal_mix,P043,CAMSL + Danish,camsl_japan_smart_meters,CAMSL,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,24460835,27,aggregate,data_driven,12.253604142203029,0.5544782179062562,11.699125924296773,95.4749785330786,0.8937519999999994,1.0,0,0.0,True,2.122241086587436,True,1.6371971185330714,dataset_combinations_pairwise_equal_mix_curtailment_v1,42
pairwise_equal_mix,P043,CAMSL + Danish,camsl_japan_smart_meters,CAMSL,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,24460836,28,aggregate,data_driven,11.721714800287142,0.5106561945276749,11.211058605759467,95.64350265103562,0.8950079999999996,1.0,0,0.0,True,2.1404109589041096,True,1.6297262059973925,dataset_combinations_pairwise_equal_mix_curtailment_v1,42
pairwise_equal_mix,P043,CAMSL + Danish,camsl_japan_smart_meters,CAMSL,0.5,2500,danish_smart_heat_meters,Danish,0.5,2500,5000,24460837,29,aggregate,data_driven,11.952815121504864,0.5358482923024344,11.41696682920243,95.516969961843,0.8965979999999999,1.0,0,0.0,True,2.1367521367521367,True,1.6371971185330714,dataset_combinations_pairwise_equal_mix_curtailment_v1,42
