combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P088,HEAPO + Norway,heapo_heat_pumps,HEAPO,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28960822,14,aggregate,data_driven,12.820287206456335,0.7607343842621344,12.0595528221942,94.06616737978361,0.8954479999999998,1.0,0,0.0,True,2.2123893805309733,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,87
pairwise_equal_mix,P088,HEAPO + Norway,heapo_heat_pumps,HEAPO,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28960823,15,aggregate,data_driven,12.599624522485923,0.5726488734743036,12.02697564901162,95.45503223169607,0.8945799999999999,1.0,0,0.0,True,2.192982456140351,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,87
pairwise_equal_mix,P088,HEAPO + Norway,heapo_heat_pumps,HEAPO,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28960824,16,aggregate,data_driven,13.298969230485959,0.7108162180818525,12.588153012404106,94.65510291991346,0.8949380000000001,1.0,0,0.0,True,2.1645021645021645,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,87
pairwise_equal_mix,P088,HEAPO + Norway,heapo_heat_pumps,HEAPO,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28960825,17,aggregate,data_driven,13.076164711133282,0.665244794404364,12.410919916728918,94.91253888964887,0.8957420000000001,1.0,0,0.0,True,2.1496130696474633,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,87
pairwise_equal_mix,P088,HEAPO + Norway,heapo_heat_pumps,HEAPO,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28960826,18,aggregate,data_driven,12.97995012055491,0.6411062429480854,12.338843877606825,95.06079578893885,0.8941579999999999,1.0,0,0.0,True,2.194907813871817,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,87
pairwise_equal_mix,P088,HEAPO + Norway,heapo_heat_pumps,HEAPO,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28960827,19,aggregate,data_driven,16.273523965636286,1.1195896599669588,15.153934305669328,93.12017690617519,0.894957999999999,1.0,0,0.0,True,2.2163120567375887,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,87
pairwise_equal_mix,P088,HEAPO + Norway,heapo_heat_pumps,HEAPO,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28960828,20,aggregate,data_driven,12.992671768847739,0.6205515762145364,12.372120192633203,95.22383396383167,0.8950140000000003,1.0,0,0.0,True,2.1872265966754156,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,87
pairwise_equal_mix,P088,HEAPO + Norway,heapo_heat_pumps,HEAPO,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28960829,21,aggregate,data_driven,16.360682685050477,1.121951562088915,15.238731122961562,93.14239152676622,0.895286,1.0,0,0.0,True,2.153316106804479,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,87
pairwise_equal_mix,P088,HEAPO + Norway,heapo_heat_pumps,HEAPO,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28960830,22,aggregate,data_driven,13.814794548555394,0.7708420981358266,13.043952450419567,94.42016965633098,0.8945580000000005,1.0,0,0.0,True,2.183406113537118,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,87
pairwise_equal_mix,P088,HEAPO + Norway,heapo_heat_pumps,HEAPO,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28960831,23,aggregate,data_driven,14.2851259496109,0.8683333937770144,13.416792555833887,93.92141590602729,0.895022,1.0,0,0.0,True,2.1795989537925022,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,87
pairwise_equal_mix,P088,HEAPO + Norway,heapo_heat_pumps,HEAPO,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28960832,24,aggregate,data_driven,13.883960670782916,0.8128488306807746,13.071111840102141,94.1454110253185,0.8948480000000001,1.0,0,0.0,True,2.1795989537925022,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,87
pairwise_equal_mix,P088,HEAPO + Norway,heapo_heat_pumps,HEAPO,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28960833,25,aggregate,data_driven,14.147018099372959,0.8547086792749159,13.292309420098043,93.95838279649335,0.8956780000000002,1.0,0,0.0,True,2.170138888888889,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,87
pairwise_equal_mix,P088,HEAPO + Norway,heapo_heat_pumps,HEAPO,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28960834,26,aggregate,data_driven,12.341297018320425,0.5691559604801686,11.772141057840257,95.38819980075621,0.8964339999999998,1.0,0,0.0,True,2.206531332744925,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,87
pairwise_equal_mix,P088,HEAPO + Norway,heapo_heat_pumps,HEAPO,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28960835,27,aggregate,data_driven,16.59153679487011,1.1821742263991641,15.409362568470945,92.87483588160032,0.8956379999999999,1.0,0,0.0,True,2.175805047867711,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,87
pairwise_equal_mix,P088,HEAPO + Norway,heapo_heat_pumps,HEAPO,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28960836,28,aggregate,data_driven,13.264675023578517,0.7224297783780784,12.542245245200439,94.55373179445459,0.8953400000000004,1.0,0,0.0,True,2.1795989537925022,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,87
pairwise_equal_mix,P088,HEAPO + Norway,heapo_heat_pumps,HEAPO,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28960837,29,aggregate,data_driven,15.677834195642674,0.9701312792476369,14.707702916395037,93.81208356242685,0.8942599999999992,1.0,0,0.0,True,2.181500872600349,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,87
