combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P061,GoiEner + SGSC,goiener_smart_meters,GoiEner,0.5,2500,smart_grid_smart_city,SGSC,0.5,2500,5000,26260818,10,aggregate,data_driven,19.84954352036594,2.0554018403963,17.79414167996964,89.6450926526979,0.894974,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,60
pairwise_equal_mix,P061,GoiEner + SGSC,goiener_smart_meters,GoiEner,0.5,2500,smart_grid_smart_city,SGSC,0.5,2500,5000,26260819,11,aggregate,data_driven,21.66319785997526,2.756401269342774,18.906796590632485,87.27611090865085,0.8948839999999991,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,60
pairwise_equal_mix,P061,GoiEner + SGSC,goiener_smart_meters,GoiEner,0.5,2500,smart_grid_smart_city,SGSC,0.5,2500,5000,26260820,12,aggregate,data_driven,22.64152638128365,3.1643712460576445,19.477155135226006,86.02403745768027,0.8953359999999995,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,60
pairwise_equal_mix,P061,GoiEner + SGSC,goiener_smart_meters,GoiEner,0.5,2500,smart_grid_smart_city,SGSC,0.5,2500,5000,26260821,13,aggregate,data_driven,22.546489484226623,3.07693419381512,19.469555290411503,86.35293447360075,0.8941200000000002,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,60
pairwise_equal_mix,P061,GoiEner + SGSC,goiener_smart_meters,GoiEner,0.5,2500,smart_grid_smart_city,SGSC,0.5,2500,5000,26260822,14,aggregate,data_driven,21.579391120327553,2.6832456609783044,18.89614545934925,87.56570263722263,0.8955079999999999,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,60
pairwise_equal_mix,P061,GoiEner + SGSC,goiener_smart_meters,GoiEner,0.5,2500,smart_grid_smart_city,SGSC,0.5,2500,5000,26260823,15,aggregate,data_driven,19.748116446522445,2.084826442061715,17.66329000446073,89.44290992152396,0.8953340000000002,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,60
pairwise_equal_mix,P061,GoiEner + SGSC,goiener_smart_meters,GoiEner,0.5,2500,smart_grid_smart_city,SGSC,0.5,2500,5000,26260824,16,aggregate,data_driven,20.109984202161716,1.9973254358629973,18.11265876629872,90.06799102483484,0.8952599999999997,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,60
pairwise_equal_mix,P061,GoiEner + SGSC,goiener_smart_meters,GoiEner,0.5,2500,smart_grid_smart_city,SGSC,0.5,2500,5000,26260825,17,aggregate,data_driven,23.365625753685297,3.3880195278347394,19.977606225850558,85.49998376439642,0.8950859999999997,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,60
pairwise_equal_mix,P061,GoiEner + SGSC,goiener_smart_meters,GoiEner,0.5,2500,smart_grid_smart_city,SGSC,0.5,2500,5000,26260826,18,aggregate,data_driven,19.91011408002756,2.143729731746461,17.7663843482811,89.23296108133856,0.8943039999999995,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,60
pairwise_equal_mix,P061,GoiEner + SGSC,goiener_smart_meters,GoiEner,0.5,2500,smart_grid_smart_city,SGSC,0.5,2500,5000,26260827,19,aggregate,data_driven,20.744903964767044,2.303792720976009,18.441111243791035,88.89465709318901,0.8950599999999997,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,60
pairwise_equal_mix,P061,GoiEner + SGSC,goiener_smart_meters,GoiEner,0.5,2500,smart_grid_smart_city,SGSC,0.5,2500,5000,26260828,20,aggregate,data_driven,19.961166177557963,2.0620525955648255,17.899113581993138,89.66967872907566,0.8944379999999992,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,60
pairwise_equal_mix,P061,GoiEner + SGSC,goiener_smart_meters,GoiEner,0.5,2500,smart_grid_smart_city,SGSC,0.5,2500,5000,26260829,21,aggregate,data_driven,24.03475225954292,3.691141987755131,20.34361027178779,84.6424795733454,0.895324,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,60
pairwise_equal_mix,P061,GoiEner + SGSC,goiener_smart_meters,GoiEner,0.5,2500,smart_grid_smart_city,SGSC,0.5,2500,5000,26260830,22,aggregate,data_driven,24.068692574060957,3.6325003034592065,20.43619227060175,84.90777888212348,0.895178,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,60
pairwise_equal_mix,P061,GoiEner + SGSC,goiener_smart_meters,GoiEner,0.5,2500,smart_grid_smart_city,SGSC,0.5,2500,5000,26260831,23,aggregate,data_driven,18.839992923578915,1.7616727001767565,17.07832022340216,90.64929213443621,0.8949439999999994,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,60
pairwise_equal_mix,P061,GoiEner + SGSC,goiener_smart_meters,GoiEner,0.5,2500,smart_grid_smart_city,SGSC,0.5,2500,5000,26260832,24,aggregate,data_driven,20.522657855113323,2.272475106480055,18.250182748633268,88.92699414216537,0.8950379999999998,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,60
pairwise_equal_mix,P061,GoiEner + SGSC,goiener_smart_meters,GoiEner,0.5,2500,smart_grid_smart_city,SGSC,0.5,2500,5000,26260833,25,aggregate,data_driven,19.98884874460409,2.151617693528646,17.837231051075445,89.23590987645316,0.8944040000000005,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,60
pairwise_equal_mix,P061,GoiEner + SGSC,goiener_smart_meters,GoiEner,0.5,2500,smart_grid_smart_city,SGSC,0.5,2500,5000,26260834,26,aggregate,data_driven,20.56137092091877,2.2735412262557126,18.287829694663056,88.94265739867251,0.8945079999999999,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,60
pairwise_equal_mix,P061,GoiEner + SGSC,goiener_smart_meters,GoiEner,0.5,2500,smart_grid_smart_city,SGSC,0.5,2500,5000,26260835,27,aggregate,data_driven,21.008641630329834,2.4191232372023173,18.589518393127516,88.48510398830419,0.8944020000000003,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,60
pairwise_equal_mix,P061,GoiEner + SGSC,goiener_smart_meters,GoiEner,0.5,2500,smart_grid_smart_city,SGSC,0.5,2500,5000,26260836,28,aggregate,data_driven,18.91151525991757,1.8419410796491889,17.069574180268383,90.26021419048779,0.8954540000000002,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,60
pairwise_equal_mix,P061,GoiEner + SGSC,goiener_smart_meters,GoiEner,0.5,2500,smart_grid_smart_city,SGSC,0.5,2500,5000,26260837,29,aggregate,data_driven,22.342509016478044,3.037427314283889,19.305081702194155,86.40516464805395,0.894902,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,60
