combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P010,BDG1 + EU-35k,bdg1_building_data_genome,BDG1,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,21160818,10,aggregate,data_driven,17.342604159756373,1.61746432016996,15.725139839586413,90.67346342411888,0.8945779999999998,1.0,0,0.0,True,4.970178926441352,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,9
pairwise_equal_mix,P010,BDG1 + EU-35k,bdg1_building_data_genome,BDG1,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,21160819,11,aggregate,data_driven,17.69082214419931,1.6655491135082698,16.02527303069104,90.58523623191593,0.8937759999999995,1.0,0,0.0,True,4.9800796812749,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,9
pairwise_equal_mix,P010,BDG1 + EU-35k,bdg1_building_data_genome,BDG1,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,21160820,12,aggregate,data_driven,17.532328224399674,1.6324255095555138,15.89990271484416,90.68905459296802,0.8939680000000001,1.0,0,0.0,True,4.9800796812749,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,9
pairwise_equal_mix,P010,BDG1 + EU-35k,bdg1_building_data_genome,BDG1,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,21160821,13,aggregate,data_driven,17.43952161588514,1.6118347953749161,15.827686820510225,90.75757448583485,0.8945379999999998,1.0,0,0.0,True,4.940711462450593,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,9
pairwise_equal_mix,P010,BDG1 + EU-35k,bdg1_building_data_genome,BDG1,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,21160822,14,aggregate,data_driven,17.04632632748738,1.4896851757684484,15.556641151718933,91.26096058969425,0.8931640000000007,1.0,0,0.0,True,4.9603174603174605,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,9
pairwise_equal_mix,P010,BDG1 + EU-35k,bdg1_building_data_genome,BDG1,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,21160823,15,aggregate,data_driven,17.502802917237847,1.655757385679708,15.84704553155814,90.54004439455228,0.8937820000000001,1.0,0,0.0,True,4.9603174603174605,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,9
pairwise_equal_mix,P010,BDG1 + EU-35k,bdg1_building_data_genome,BDG1,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,21160824,16,aggregate,data_driven,18.03319891221158,1.7831209327239286,16.250077979487653,90.11200984692489,0.8927980000000008,1.0,0,0.0,True,4.990019960079841,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,9
pairwise_equal_mix,P010,BDG1 + EU-35k,bdg1_building_data_genome,BDG1,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,21160825,17,aggregate,data_driven,17.299846052893386,1.545483758697241,15.754362294196145,91.06648837237046,0.8955760000000003,1.0,0,0.0,True,4.9603174603174605,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,9
pairwise_equal_mix,P010,BDG1 + EU-35k,bdg1_building_data_genome,BDG1,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,21160826,18,aggregate,data_driven,17.937173432886187,1.7956253966851428,16.141548036201044,89.98936257485794,0.8948819999999995,1.0,0,0.0,True,4.970178926441352,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,9
pairwise_equal_mix,P010,BDG1 + EU-35k,bdg1_building_data_genome,BDG1,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,21160827,19,aggregate,data_driven,18.31004795515006,1.9235042501314616,16.3865437050186,89.49481588009475,0.8945859999999999,1.0,0,0.0,True,5.01002004008016,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,9
pairwise_equal_mix,P010,BDG1 + EU-35k,bdg1_building_data_genome,BDG1,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,21160828,20,aggregate,data_driven,16.569285538175404,1.339041088958421,15.230244449216983,91.9185345326249,0.8941079999999999,1.0,0,0.0,True,4.970178926441352,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,9
pairwise_equal_mix,P010,BDG1 + EU-35k,bdg1_building_data_genome,BDG1,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,21160829,21,aggregate,data_driven,17.77330660622439,1.5987116289106922,16.1745949773137,91.00498481047524,0.8956800000000006,1.0,0,0.0,True,4.9603174603174605,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,9
pairwise_equal_mix,P010,BDG1 + EU-35k,bdg1_building_data_genome,BDG1,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,21160830,22,aggregate,data_driven,17.506103804418306,1.653249118925535,15.85285468549277,90.55615608478068,0.8944299999999996,1.0,0,0.0,True,4.990019960079841,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,9
pairwise_equal_mix,P010,BDG1 + EU-35k,bdg1_building_data_genome,BDG1,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,21160831,23,aggregate,data_driven,17.934988515131007,1.647181036800383,16.287807478330624,90.81582329751299,0.8936040000000002,1.0,0,0.0,True,4.9603174603174605,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,9
pairwise_equal_mix,P010,BDG1 + EU-35k,bdg1_building_data_genome,BDG1,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,21160832,24,aggregate,data_driven,17.441736437797456,1.6348239543223464,15.80691248347511,90.6269426776822,0.8964559999999998,1.0,0,0.0,True,5.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,9
pairwise_equal_mix,P010,BDG1 + EU-35k,bdg1_building_data_genome,BDG1,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,21160833,25,aggregate,data_driven,16.82007487739924,1.362065018614425,15.458009858784814,91.90214652109188,0.8958160000000002,1.0,0,0.0,True,4.990019960079841,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,9
pairwise_equal_mix,P010,BDG1 + EU-35k,bdg1_building_data_genome,BDG1,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,21160834,26,aggregate,data_driven,18.29843276166343,2.0186427902207527,16.27978997144268,88.96822030327122,0.8947639999999997,0.9999273280500408,0,0.0,True,4.9603174603174605,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,9
pairwise_equal_mix,P010,BDG1 + EU-35k,bdg1_building_data_genome,BDG1,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,21160835,27,aggregate,data_driven,16.609363819899205,1.303635210135278,15.305728609763927,92.1512032352893,0.8954339999999998,1.0,0,0.0,True,4.9800796812749,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,9
pairwise_equal_mix,P010,BDG1 + EU-35k,bdg1_building_data_genome,BDG1,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,21160836,28,aggregate,data_driven,17.091500824512075,1.4973585716172249,15.59414225289485,91.23916274532333,0.8942840000000002,1.0,0,0.0,True,4.990019960079841,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,9
pairwise_equal_mix,P010,BDG1 + EU-35k,bdg1_building_data_genome,BDG1,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,21160837,29,aggregate,data_driven,16.861354711094638,1.389865843267831,15.471488867826807,91.75709267089132,0.8948019999999999,1.0,0,0.0,True,4.940711462450593,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,9
