combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P082,Danish + Norway,danish_smart_heat_meters,Danish,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28360818,10,aggregate,data_driven,10.471735611468578,0.4040714911028136,10.067664120365764,96.1413130917832,0.8949539999999995,1.0,0,0.0,True,1.6191709844559585,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,81
pairwise_equal_mix,P082,Danish + Norway,danish_smart_heat_meters,Danish,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28360819,11,aggregate,data_driven,10.62641962002867,0.43375118154497194,10.192668438483699,95.91818131548807,0.8961699999999997,1.0,0,0.0,True,1.597444089456869,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,81
pairwise_equal_mix,P082,Danish + Norway,danish_smart_heat_meters,Danish,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28360820,12,aggregate,data_driven,10.242769452483158,0.4055755928325482,9.83719385965061,96.04037174990574,0.8955899999999994,1.0,0,0.0,True,1.6414970453053184,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,81
pairwise_equal_mix,P082,Danish + Norway,danish_smart_heat_meters,Danish,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28360821,13,aggregate,data_driven,10.360301334642326,0.4247816966470701,9.935519637995256,95.89990982958474,0.8943079999999999,1.0,0,0.0,True,1.6139444803098772,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,81
pairwise_equal_mix,P082,Danish + Norway,danish_smart_heat_meters,Danish,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28360822,14,aggregate,data_driven,10.289950829765164,0.40401528334522396,9.88593554641994,96.07369082681569,0.8950139999999996,1.0,0,0.0,True,1.625487646293888,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,81
pairwise_equal_mix,P082,Danish + Norway,danish_smart_heat_meters,Danish,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28360823,15,aggregate,data_driven,10.573910205275064,0.43056174542563497,10.14334845984943,95.92807450539122,0.8945080000000002,1.0,0,0.0,True,1.6212710765239948,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,81
pairwise_equal_mix,P082,Danish + Norway,danish_smart_heat_meters,Danish,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28360824,16,aggregate,data_driven,10.688451490767731,0.41447736434986027,10.27397412641787,96.12219445718708,0.8953699999999999,1.0,0,0.0,True,1.6056518946692357,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,81
pairwise_equal_mix,P082,Danish + Norway,danish_smart_heat_meters,Danish,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28360825,17,aggregate,data_driven,10.338500355433267,0.4240203094939776,9.914480045939289,95.89862847689376,0.8957479999999999,1.0,0,0.0,True,1.6202203499675956,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,81
pairwise_equal_mix,P082,Danish + Norway,danish_smart_heat_meters,Danish,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28360826,18,aggregate,data_driven,10.9592224766921,0.3785377714374967,10.580684705254603,96.54594317943116,0.8953220000000001,1.0,0,0.0,True,1.6339869281045751,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,81
pairwise_equal_mix,P082,Danish + Norway,danish_smart_heat_meters,Danish,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28360827,19,aggregate,data_driven,10.468237784334502,0.49263865822470976,9.975599126109792,95.29396763453411,0.8949100000000002,1.0,0,0.0,True,1.6139444803098772,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,81
pairwise_equal_mix,P082,Danish + Norway,danish_smart_heat_meters,Danish,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28360828,20,aggregate,data_driven,10.455882702614549,0.39232066933377396,10.063562033280775,96.2478474511227,0.8951580000000003,1.0,0,0.0,True,1.575299306868305,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,81
pairwise_equal_mix,P082,Danish + Norway,danish_smart_heat_meters,Danish,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28360829,21,aggregate,data_driven,10.353264987787528,0.4279529750197266,9.925312012767801,95.86649259412822,0.8942400000000003,1.0,0,0.0,True,1.6015374759769379,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,81
pairwise_equal_mix,P082,Danish + Norway,danish_smart_heat_meters,Danish,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28360830,22,aggregate,data_driven,10.351716649358027,0.45479504205309773,9.896921607304929,95.60657369730747,0.895068,1.0,0,0.0,True,1.6118633139909735,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,81
pairwise_equal_mix,P082,Danish + Norway,danish_smart_heat_meters,Danish,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28360831,23,aggregate,data_driven,10.803078023165336,0.35436245227792185,10.448715570887414,96.71980104634945,0.8957339999999999,1.0,0,0.0,True,1.5802781289506953,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,81
pairwise_equal_mix,P082,Danish + Norway,danish_smart_heat_meters,Danish,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28360832,24,aggregate,data_driven,10.368274423813515,0.4150968319705992,9.953177591842916,95.99647139916341,0.896044,1.0,0,0.0,True,1.597444089456869,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,81
pairwise_equal_mix,P082,Danish + Norway,danish_smart_heat_meters,Danish,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28360833,25,aggregate,data_driven,10.688094532472816,0.45929610420864897,10.228798428264167,95.70273164395014,0.89524,1.0,0,0.0,True,1.6025641025641026,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,81
pairwise_equal_mix,P082,Danish + Norway,danish_smart_heat_meters,Danish,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28360834,26,aggregate,data_driven,9.96467655292718,0.43066149240761753,9.534015060519563,95.67811870139319,0.8948259999999995,1.0,0,0.0,True,1.6233766233766234,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,81
pairwise_equal_mix,P082,Danish + Norway,danish_smart_heat_meters,Danish,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28360835,27,aggregate,data_driven,10.744074428986332,0.4527358484699313,10.2913385805164,95.78618101110227,0.895402,1.0,0,0.0,True,1.6329196603527107,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,81
pairwise_equal_mix,P082,Danish + Norway,danish_smart_heat_meters,Danish,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28360836,28,aggregate,data_driven,10.303953564809937,0.46907979671774314,9.834873768092194,95.44757462495032,0.8946280000000001,1.0,0,0.0,True,1.6212710765239948,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,81
pairwise_equal_mix,P082,Danish + Norway,danish_smart_heat_meters,Danish,0.5,2500,norway_ami_energy_distribution,Norway,0.5,2500,5000,28360837,29,aggregate,data_driven,10.427971949407665,0.4406476692539716,9.987324280153693,95.77436848323129,0.8939580000000008,1.0,0,0.0,True,1.5883100381194408,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,81
