combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P064,GoiEner + EU-Rural,goiener_smart_meters,GoiEner,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,26560818,10,aggregate,data_driven,12.062970942227135,0.5328435273562402,11.530127414870895,95.58281678777,0.8951180000000001,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,63
pairwise_equal_mix,P064,GoiEner + EU-Rural,goiener_smart_meters,GoiEner,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,26560819,11,aggregate,data_driven,11.017450327964674,0.4492802522381645,10.56817007572651,95.92210321931024,0.8950520000000001,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,63
pairwise_equal_mix,P064,GoiEner + EU-Rural,goiener_smart_meters,GoiEner,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,26560820,12,aggregate,data_driven,11.297036445602494,0.4891738015416127,10.807862644060881,95.66989268471352,0.8945780000000003,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,63
pairwise_equal_mix,P064,GoiEner + EU-Rural,goiener_smart_meters,GoiEner,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,26560821,13,aggregate,data_driven,10.712821153922585,0.45739357631463307,10.255427577607952,95.73040966760512,0.89502,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,63
pairwise_equal_mix,P064,GoiEner + EU-Rural,goiener_smart_meters,GoiEner,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,26560822,14,aggregate,data_driven,11.982600152854099,0.5433773941748825,11.439222758679216,95.46527976196003,0.8958040000000002,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,63
pairwise_equal_mix,P064,GoiEner + EU-Rural,goiener_smart_meters,GoiEner,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,26560823,15,aggregate,data_driven,12.01495948723043,0.5258331410198558,11.489126346210574,95.62351299162752,0.8945019999999996,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,63
pairwise_equal_mix,P064,GoiEner + EU-Rural,goiener_smart_meters,GoiEner,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,26560824,16,aggregate,data_driven,12.405719360101502,0.5279989229701751,11.877720437131327,95.74390724436108,0.8950219999999989,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,63
pairwise_equal_mix,P064,GoiEner + EU-Rural,goiener_smart_meters,GoiEner,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,26560825,17,aggregate,data_driven,11.49637522928313,0.4472871674445482,11.049088061838582,96.10932003763034,0.8939919999999998,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,63
pairwise_equal_mix,P064,GoiEner + EU-Rural,goiener_smart_meters,GoiEner,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,26560826,18,aggregate,data_driven,10.726525561529655,0.4200204758664601,10.306505085663195,96.08428215215513,0.8953560000000003,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,63
pairwise_equal_mix,P064,GoiEner + EU-Rural,goiener_smart_meters,GoiEner,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,26560827,19,aggregate,data_driven,12.036447329951203,0.4751221464676263,11.561325183483577,96.05263801316737,0.8953679999999999,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,63
pairwise_equal_mix,P064,GoiEner + EU-Rural,goiener_smart_meters,GoiEner,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,26560828,20,aggregate,data_driven,11.787033434482495,0.5812757758924629,11.205757658590032,95.06851508377024,0.8947740000000001,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,63
pairwise_equal_mix,P064,GoiEner + EU-Rural,goiener_smart_meters,GoiEner,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,26560829,21,aggregate,data_driven,12.629983242225764,0.6219531409655996,12.008030101260164,95.07558221545199,0.8947959999999997,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,63
pairwise_equal_mix,P064,GoiEner + EU-Rural,goiener_smart_meters,GoiEner,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,26560830,22,aggregate,data_driven,12.438239419989113,0.5557435240647859,11.882495895924327,95.53197598711867,0.8947960000000005,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,63
pairwise_equal_mix,P064,GoiEner + EU-Rural,goiener_smart_meters,GoiEner,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,26560831,23,aggregate,data_driven,11.947087403255594,0.616544042936674,11.33054336031892,94.83937781547773,0.8947139999999993,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,63
pairwise_equal_mix,P064,GoiEner + EU-Rural,goiener_smart_meters,GoiEner,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,26560832,24,aggregate,data_driven,11.103319998173562,0.4214314754688697,10.681888522704693,96.20445528420154,0.8944620000000002,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,63
pairwise_equal_mix,P064,GoiEner + EU-Rural,goiener_smart_meters,GoiEner,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,26560833,25,aggregate,data_driven,12.603695071163427,0.6027835539465798,12.000911517216847,95.21740608176316,0.8950340000000003,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,63
pairwise_equal_mix,P064,GoiEner + EU-Rural,goiener_smart_meters,GoiEner,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,26560834,26,aggregate,data_driven,11.8523657922126,0.6051354369269202,11.24723035528568,94.89439114911123,0.8949639999999998,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,63
pairwise_equal_mix,P064,GoiEner + EU-Rural,goiener_smart_meters,GoiEner,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,26560835,27,aggregate,data_driven,11.661974994265197,0.5036447970788132,11.158330197186384,95.6813078631494,0.8944479999999998,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,63
pairwise_equal_mix,P064,GoiEner + EU-Rural,goiener_smart_meters,GoiEner,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,26560836,28,aggregate,data_driven,11.651327047461296,0.5174007627184594,11.133926284742836,95.55929757519598,0.8955560000000001,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,63
pairwise_equal_mix,P064,GoiEner + EU-Rural,goiener_smart_meters,GoiEner,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,26560837,29,aggregate,data_driven,11.434315389546725,0.5196997358160669,10.914615653730658,95.45491165749043,0.8949999999999998,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,63
