combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P045,CAMSL + EU-Rural,camsl_japan_smart_meters,CAMSL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,24660819,11,aggregate,data_driven,26.743135258209325,5.536453200403255,21.20668205780607,79.29766593577044,0.895542,0.9998614783388275,0,0.0,True,2.122241086587436,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,44
pairwise_equal_mix,P045,CAMSL + EU-Rural,camsl_japan_smart_meters,CAMSL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,24660820,12,aggregate,data_driven,26.035406577824222,4.982319982312816,21.053086595511406,80.86329104398726,0.894300000000001,0.9999360093597451,0,0.0,True,2.109704641350211,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,44
pairwise_equal_mix,P045,CAMSL + EU-Rural,camsl_japan_smart_meters,CAMSL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,24660821,13,aggregate,data_driven,24.735195842603783,3.993658212466773,20.74153763013701,83.85434973759894,0.8945999999999994,1.0,0,0.0,True,2.134927412467976,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,44
pairwise_equal_mix,P045,CAMSL + EU-Rural,camsl_japan_smart_meters,CAMSL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,24660822,14,aggregate,data_driven,25.42050639126797,4.485665806783377,20.934840584484594,82.35414457233544,0.894316,1.0,0,0.0,True,2.127659574468085,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,44
pairwise_equal_mix,P045,CAMSL + EU-Rural,camsl_japan_smart_meters,CAMSL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,24660823,15,aggregate,data_driven,24.164665444110046,3.660306000400748,20.504359443709298,84.85265186531718,0.8951119999999992,1.0,0,0.0,True,2.1294718909710393,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,44
pairwise_equal_mix,P045,CAMSL + EU-Rural,camsl_japan_smart_meters,CAMSL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,24660824,16,aggregate,data_driven,25.13414306119738,4.278736249896355,20.855406811301027,82.97639891887957,0.894382,1.0,0,0.0,True,2.113271344040575,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,44
pairwise_equal_mix,P045,CAMSL + EU-Rural,camsl_japan_smart_meters,CAMSL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,24660825,17,aggregate,data_driven,25.058671969383497,4.158659773353051,20.900012196030445,83.40430898160099,0.8947440000000001,1.0,0,0.0,True,2.131287297527707,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,44
pairwise_equal_mix,P045,CAMSL + EU-Rural,camsl_japan_smart_meters,CAMSL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,24660826,18,aggregate,data_driven,25.967041923814325,4.867270187681559,21.099771736132766,81.255969771367,0.8948939999999997,0.9998665742436211,0,0.0,True,2.1258503401360542,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,44
pairwise_equal_mix,P045,CAMSL + EU-Rural,camsl_japan_smart_meters,CAMSL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,24660827,19,aggregate,data_driven,26.37459551831242,5.092617938557062,21.28197757975536,80.69119985168624,0.8942560000000003,0.9998471578586398,0,0.0,True,2.134927412467976,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,44
pairwise_equal_mix,P045,CAMSL + EU-Rural,camsl_japan_smart_meters,CAMSL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,24660828,20,aggregate,data_driven,25.637514465915025,4.679545836701468,20.957968629213557,81.74727178438881,0.8949759999999994,1.0,0,0.0,True,2.1422450728363325,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,44
pairwise_equal_mix,P045,CAMSL + EU-Rural,camsl_japan_smart_meters,CAMSL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,24660829,21,aggregate,data_driven,25.47423023422953,4.4850393948679255,20.989190839361605,82.3938177773026,0.8949539999999994,1.0,0,0.0,True,2.1079258010118043,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,44
pairwise_equal_mix,P045,CAMSL + EU-Rural,camsl_japan_smart_meters,CAMSL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,24660830,22,aggregate,data_driven,25.529075509007484,4.601434704581216,20.927640804426268,81.97570960625785,0.8951499999999997,1.0,0,0.0,True,2.109704641350211,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,44
pairwise_equal_mix,P045,CAMSL + EU-Rural,camsl_japan_smart_meters,CAMSL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,24660831,23,aggregate,data_driven,24.699972020974673,3.9271713334340603,20.772800687540613,84.1005029070511,0.8946419999999998,1.0,0,0.0,True,2.100840336134454,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,44
pairwise_equal_mix,P045,CAMSL + EU-Rural,camsl_japan_smart_meters,CAMSL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,24660832,24,aggregate,data_driven,24.950602306084665,4.155185469958475,20.79541683612619,83.34635204800185,0.8945259999999995,1.0,0,0.0,True,2.1385799828913603,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,44
pairwise_equal_mix,P045,CAMSL + EU-Rural,camsl_japan_smart_meters,CAMSL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,24660833,25,aggregate,data_driven,23.944230126364506,3.656006681153972,20.288223445210534,84.73115793717494,0.895024,1.0,0,0.0,True,2.1331058020477816,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,44
pairwise_equal_mix,P045,CAMSL + EU-Rural,camsl_japan_smart_meters,CAMSL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,24660834,26,aggregate,data_driven,25.684345071959793,4.55938613836738,21.124958933592414,82.24838466547092,0.8951820000000003,1.0,0,0.0,True,2.1026072329688814,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,44
pairwise_equal_mix,P045,CAMSL + EU-Rural,camsl_japan_smart_meters,CAMSL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,24660835,27,aggregate,data_driven,26.215188712366427,5.112383237966387,21.10280547440004,80.49839238595777,0.8949720000000007,1.0,0,0.0,True,2.1043771043771042,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,44
pairwise_equal_mix,P045,CAMSL + EU-Rural,camsl_japan_smart_meters,CAMSL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,24660836,28,aggregate,data_driven,25.062521620105354,4.3660702642922615,20.696451355813092,82.57928579385337,0.8946960000000003,1.0,0,0.0,True,2.0885547201336676,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,44
pairwise_equal_mix,P045,CAMSL + EU-Rural,camsl_japan_smart_meters,CAMSL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,24660837,29,aggregate,data_driven,25.02809514911271,4.1436229600791314,20.884472189033577,83.44411376338391,0.8952120000000002,1.0,0,0.0,True,2.109704641350211,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,44
