combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P016,BDG2 + CAMSL,bdg2_building_data_genome,BDG2,0.5,2500,camsl_japan_smart_meters,CAMSL,0.5,2500,5000,21760822,14,aggregate,data_driven,30.126896713503026,8.128596713369198,21.998300000133828,73.01880512065512,0.8947220000000001,0.980588546213835,0,0.0,True,2.0048115477145148,True,2.134927412467976,dataset_combinations_pairwise_equal_mix_curtailment_v1,15
pairwise_equal_mix,P016,BDG2 + CAMSL,bdg2_building_data_genome,BDG2,0.5,2500,camsl_japan_smart_meters,CAMSL,0.5,2500,5000,21760823,15,aggregate,data_driven,28.59259699919716,7.041811593420224,21.550785405776935,75.37190625385323,0.89423,0.9914777826535308,0,0.0,True,1.9841269841269842,True,2.1114864864864864,dataset_combinations_pairwise_equal_mix_curtailment_v1,15
pairwise_equal_mix,P016,BDG2 + CAMSL,bdg2_building_data_genome,BDG2,0.5,2500,camsl_japan_smart_meters,CAMSL,0.5,2500,5000,21760824,16,aggregate,data_driven,28.41612514997286,6.83205764579381,21.58406750417905,75.95711023323554,0.8953460000000002,0.986160883243993,0,0.0,True,2.0,True,2.1459227467811157,dataset_combinations_pairwise_equal_mix_curtailment_v1,15
pairwise_equal_mix,P016,BDG2 + CAMSL,bdg2_building_data_genome,BDG2,0.5,2500,camsl_japan_smart_meters,CAMSL,0.5,2500,5000,21760825,17,aggregate,data_driven,29.923461452973967,8.189928621781988,21.73353283119198,72.63041030646531,0.8958319999999995,0.9809270002842365,0,0.0,True,2.032520325203252,True,2.1204410517387617,dataset_combinations_pairwise_equal_mix_curtailment_v1,15
pairwise_equal_mix,P016,BDG2 + CAMSL,bdg2_building_data_genome,BDG2,0.5,2500,camsl_japan_smart_meters,CAMSL,0.5,2500,5000,21760826,18,aggregate,data_driven,29.328639351906624,7.491308171872607,21.837331180034017,74.45736202765367,0.895178,0.980844867897076,0,0.0,True,2.0048115477145148,True,2.1150592216582065,dataset_combinations_pairwise_equal_mix_curtailment_v1,15
pairwise_equal_mix,P016,BDG2 + CAMSL,bdg2_building_data_genome,BDG2,0.5,2500,camsl_japan_smart_meters,CAMSL,0.5,2500,5000,21760827,19,aggregate,data_driven,28.97299897222619,7.249256335804542,21.723742636421647,74.97926830855945,0.8944019999999999,0.9849293742694688,0,0.0,True,2.0064205457463884,True,2.1061499578770007,dataset_combinations_pairwise_equal_mix_curtailment_v1,15
pairwise_equal_mix,P016,BDG2 + CAMSL,bdg2_building_data_genome,BDG2,0.5,2500,camsl_japan_smart_meters,CAMSL,0.5,2500,5000,21760828,20,aggregate,data_driven,28.335923963867508,6.630761702470437,21.70516226139707,76.59945124455572,0.8958819999999994,0.9924497475900035,0,0.0,True,1.976284584980237,True,2.116850127011008,dataset_combinations_pairwise_equal_mix_curtailment_v1,15
pairwise_equal_mix,P016,BDG2 + CAMSL,bdg2_building_data_genome,BDG2,0.5,2500,camsl_japan_smart_meters,CAMSL,0.5,2500,5000,21760829,21,aggregate,data_driven,28.956766510054614,7.128081674465275,21.82868483558934,75.3837098075498,0.894306,0.9853452542901755,0,0.0,True,1.9968051118210863,True,2.1367521367521367,dataset_combinations_pairwise_equal_mix_curtailment_v1,15
pairwise_equal_mix,P016,BDG2 + CAMSL,bdg2_building_data_genome,BDG2,0.5,2500,camsl_japan_smart_meters,CAMSL,0.5,2500,5000,21760830,22,aggregate,data_driven,28.56436743070517,7.035873608103444,21.528493822601725,75.3683549087096,0.8941779999999996,0.9877790209999875,0,0.0,True,2.035830618892508,True,2.113271344040575,dataset_combinations_pairwise_equal_mix_curtailment_v1,15
pairwise_equal_mix,P016,BDG2 + CAMSL,bdg2_building_data_genome,BDG2,0.5,2500,camsl_japan_smart_meters,CAMSL,0.5,2500,5000,21760831,23,aggregate,data_driven,29.433662020144872,7.627131568209769,21.806530451935103,74.08704508807081,0.8937739999999997,0.9850005059299013,0,0.0,True,2.035830618892508,True,2.131287297527707,dataset_combinations_pairwise_equal_mix_curtailment_v1,15
pairwise_equal_mix,P016,BDG2 + CAMSL,bdg2_building_data_genome,BDG2,0.5,2500,camsl_japan_smart_meters,CAMSL,0.5,2500,5000,21760832,24,aggregate,data_driven,27.283125896297285,5.774418185446571,21.508707710850715,78.83520309441433,0.8948480000000002,0.9952531000696602,0,0.0,True,1.9485580670303975,True,2.1114864864864864,dataset_combinations_pairwise_equal_mix_curtailment_v1,15
pairwise_equal_mix,P016,BDG2 + CAMSL,bdg2_building_data_genome,BDG2,0.5,2500,camsl_japan_smart_meters,CAMSL,0.5,2500,5000,21760833,25,aggregate,data_driven,28.749581769534046,7.086563775439398,21.66301799409465,75.35072394357738,0.8946739999999999,0.9869643294452509,0,0.0,True,1.9952114924181963,True,2.127659574468085,dataset_combinations_pairwise_equal_mix_curtailment_v1,15
pairwise_equal_mix,P016,BDG2 + CAMSL,bdg2_building_data_genome,BDG2,0.5,2500,camsl_japan_smart_meters,CAMSL,0.5,2500,5000,21760834,26,aggregate,data_driven,28.863252936294362,7.102726147965363,21.760526788329,75.39180298339147,0.8957539999999997,0.9861393835719774,0,0.0,True,2.0161290322580645,True,2.1204410517387617,dataset_combinations_pairwise_equal_mix_curtailment_v1,15
pairwise_equal_mix,P016,BDG2 + CAMSL,bdg2_building_data_genome,BDG2,0.5,2500,camsl_japan_smart_meters,CAMSL,0.5,2500,5000,21760835,27,aggregate,data_driven,30.12501116215914,8.261871456475685,21.863139705683455,72.57471072125726,0.8948640000000001,0.9777984371108724,0,0.0,True,1.9968051118210863,True,2.1186440677966103,dataset_combinations_pairwise_equal_mix_curtailment_v1,15
pairwise_equal_mix,P016,BDG2 + CAMSL,bdg2_building_data_genome,BDG2,0.5,2500,camsl_japan_smart_meters,CAMSL,0.5,2500,5000,21760836,28,aggregate,data_driven,27.860748539992326,6.292531276220657,21.56821726377167,77.41434955637271,0.896058,0.992723781071772,0,0.0,True,2.017756255044391,True,2.127659574468085,dataset_combinations_pairwise_equal_mix_curtailment_v1,15
pairwise_equal_mix,P016,BDG2 + CAMSL,bdg2_building_data_genome,BDG2,0.5,2500,camsl_japan_smart_meters,CAMSL,0.5,2500,5000,21760837,29,aggregate,data_driven,28.60701853328791,6.785453777892833,21.821564755395077,76.28045799321207,0.8954279999999999,0.986007574991264,0,0.0,True,1.968503937007874,True,2.1114864864864864,dataset_combinations_pairwise_equal_mix_curtailment_v1,15
