combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P055,Irish + EU-Rural,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,25660818,10,aggregate,data_driven,117.85184543898895,111.04134459005262,6.810500848936326,5.778866528197113,0.8948620000000007,0.27829161844890815,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,54
pairwise_equal_mix,P055,Irish + EU-Rural,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,25660819,11,aggregate,data_driven,117.59611474982844,110.63615137659612,6.959963373232324,5.918531737242178,0.894811999999999,0.27913252085725515,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,54
pairwise_equal_mix,P055,Irish + EU-Rural,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,25660820,12,aggregate,data_driven,115.41742711252941,107.43438338004704,7.983043732482369,6.916671019445862,0.8947179999999993,0.28385754390921547,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,54
pairwise_equal_mix,P055,Irish + EU-Rural,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,25660821,13,aggregate,data_driven,99.5834760053371,81.2706189192652,18.312857086071897,18.389453572689547,0.8951100000000003,0.4340791816762982,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,54
pairwise_equal_mix,P055,Irish + EU-Rural,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,25660822,14,aggregate,data_driven,99.03348795091613,80.92367965392782,18.109808296988298,18.286550006159587,0.8945820000000001,0.4403864445157003,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,54
pairwise_equal_mix,P055,Irish + EU-Rural,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,25660823,15,aggregate,data_driven,117.7606046595807,110.89052528981003,6.87007936977067,5.833936900740713,0.8948079999999998,0.27822836679747553,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,54
pairwise_equal_mix,P055,Irish + EU-Rural,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,25660824,16,aggregate,data_driven,117.88866390782772,111.0734133865986,6.815250521229112,5.781090645456531,0.8951539999999997,0.27864207038403077,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,54
pairwise_equal_mix,P055,Irish + EU-Rural,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,25660825,17,aggregate,data_driven,115.89771438708077,108.20284301932922,7.69487136775154,6.639364208729642,0.8949140000000003,0.28237438578011376,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,54
pairwise_equal_mix,P055,Irish + EU-Rural,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,25660826,18,aggregate,data_driven,117.57775648153046,110.61170235027937,6.9660541312510835,5.924636036362318,0.8949759999999994,0.2787248787213971,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,54
pairwise_equal_mix,P055,Irish + EU-Rural,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,25660827,19,aggregate,data_driven,115.38805890861596,107.38739425378553,8.000664654830427,6.933702438973106,0.8946840000000006,0.28431015569533624,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,54
pairwise_equal_mix,P055,Irish + EU-Rural,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,25660828,20,aggregate,data_driven,113.97119977700274,105.12041964320439,8.850780133798358,7.7658041251788905,0.8950420000000001,0.28844954758142755,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,54
pairwise_equal_mix,P055,Irish + EU-Rural,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,25660829,21,aggregate,data_driven,117.57116659123749,110.61511064372026,6.956055947517225,5.916464171612344,0.8950100000000001,0.2785203689592357,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,54
pairwise_equal_mix,P055,Irish + EU-Rural,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,25660830,22,aggregate,data_driven,117.69047444123765,110.76384453194864,6.9266299092890184,5.885463494114348,0.8950960000000003,0.27857919228954586,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,54
pairwise_equal_mix,P055,Irish + EU-Rural,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,25660831,23,aggregate,data_driven,76.90142178393072,58.290388506713356,18.61103327721736,24.201156292673787,0.8948539999999997,0.6973607771232103,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,54
pairwise_equal_mix,P055,Irish + EU-Rural,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,25660832,24,aggregate,data_driven,117.49308556493162,110.52248305931937,6.970602505612242,5.932776786051806,0.8944479999999996,0.27919269254834855,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,54
pairwise_equal_mix,P055,Irish + EU-Rural,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,25660833,25,aggregate,data_driven,117.47492627281825,110.47416743977966,7.000758833038588,5.959364313011234,0.8950600000000003,0.2790810179808565,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,54
pairwise_equal_mix,P055,Irish + EU-Rural,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,25660834,26,aggregate,data_driven,117.78551179707263,110.916971292834,6.868540504238624,5.831396747735939,0.8954200000000003,0.27855133773298185,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,54
pairwise_equal_mix,P055,Irish + EU-Rural,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,25660835,27,aggregate,data_driven,95.7448125482558,77.8379747527994,17.906837795456404,18.70267152743265,0.8949320000000001,0.5063002546099374,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,54
pairwise_equal_mix,P055,Irish + EU-Rural,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,25660836,28,aggregate,data_driven,117.71227144782172,110.80816860316929,6.904102844652431,5.865236274633276,0.8948979999999997,0.2782566116005651,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,54
pairwise_equal_mix,P055,Irish + EU-Rural,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,25660837,29,aggregate,data_driven,117.3102258255469,110.2890877602971,7.021138065249802,5.985103187586561,0.8948619999999997,0.27888728583851863,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,54
