combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P022,BDG2 + EU-Rural,bdg2_building_data_genome,BDG2,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,22360821,13,aggregate,data_driven,14.688648450288655,0.8559847057568462,13.832663744531809,94.17247469259144,0.8967620000000001,1.0,0,0.0,True,1.9968051118210863,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,21
pairwise_equal_mix,P022,BDG2 + EU-Rural,bdg2_building_data_genome,BDG2,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,22360822,14,aggregate,data_driven,12.905774158371212,0.6169079233537342,12.288866235017478,95.21990764921621,0.8950540000000005,1.0,0,0.0,True,1.9654088050314464,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,21
pairwise_equal_mix,P022,BDG2 + EU-Rural,bdg2_building_data_genome,BDG2,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,22360823,15,aggregate,data_driven,13.494532270868143,0.705548766439053,12.78898350442909,94.77159524852755,0.8959879999999997,1.0,0,0.0,True,2.011263073209976,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,21
pairwise_equal_mix,P022,BDG2 + EU-Rural,bdg2_building_data_genome,BDG2,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,22360824,16,aggregate,data_driven,12.947259033286116,0.6162766133196858,12.33098241996643,95.24009976370057,0.8951259999999996,1.0,0,0.0,True,1.9936204146730463,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,21
pairwise_equal_mix,P022,BDG2 + EU-Rural,bdg2_building_data_genome,BDG2,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,22360825,17,aggregate,data_driven,13.121874453120974,0.6566569009628402,12.465217552158133,94.99570809560171,0.8954819999999998,1.0,0,0.0,True,1.9794140934283453,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,21
pairwise_equal_mix,P022,BDG2 + EU-Rural,bdg2_building_data_genome,BDG2,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,22360826,18,aggregate,data_driven,14.02491980751901,0.7631800264020878,13.261739781116923,94.5584000701884,0.8949860000000001,1.0,0,0.0,True,1.987281399046105,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,21
pairwise_equal_mix,P022,BDG2 + EU-Rural,bdg2_building_data_genome,BDG2,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,22360827,19,aggregate,data_driven,13.421028877343065,0.6492884565506216,12.771740420792444,95.16215587877373,0.8960540000000001,1.0,0,0.0,True,2.00160128102482,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,21
pairwise_equal_mix,P022,BDG2 + EU-Rural,bdg2_building_data_genome,BDG2,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,22360828,20,aggregate,data_driven,13.213694743075168,0.6769660668903157,12.536728676184852,94.87678442666395,0.895052,1.0,0,0.0,True,1.987281399046105,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,21
pairwise_equal_mix,P022,BDG2 + EU-Rural,bdg2_building_data_genome,BDG2,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,22360829,21,aggregate,data_driven,12.95288786546651,0.6621285448307201,12.29075932063579,94.88817820622063,0.8944859999999999,1.0,0,0.0,True,1.9623233908948194,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,21
pairwise_equal_mix,P022,BDG2 + EU-Rural,bdg2_building_data_genome,BDG2,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,22360830,22,aggregate,data_driven,14.912650625552889,0.8138336491693678,14.098816976383521,94.54266267208821,0.8952880000000003,1.0,0,0.0,True,2.034174125305126,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,21
pairwise_equal_mix,P022,BDG2 + EU-Rural,bdg2_building_data_genome,BDG2,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,22360831,23,aggregate,data_driven,13.29444024104148,0.6778940987389639,12.616546142302516,94.90092033626037,0.8949940000000001,1.0,0,0.0,True,2.00160128102482,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,21
pairwise_equal_mix,P022,BDG2 + EU-Rural,bdg2_building_data_genome,BDG2,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,22360832,24,aggregate,data_driven,12.46954511961888,0.5268698310380415,11.942675288580839,95.77474698568518,0.8957079999999998,1.0,0,0.0,True,1.9968051118210863,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,21
pairwise_equal_mix,P022,BDG2 + EU-Rural,bdg2_building_data_genome,BDG2,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,22360833,25,aggregate,data_driven,12.912890833671165,0.569194382196601,12.343696451474564,95.59204527066557,0.8954099999999995,1.0,0,0.0,True,2.0080321285140563,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,21
pairwise_equal_mix,P022,BDG2 + EU-Rural,bdg2_building_data_genome,BDG2,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,22360834,26,aggregate,data_driven,12.939074657080544,0.6014943302305706,12.337580326849974,95.35133426329357,0.8946540000000001,1.0,0,0.0,True,2.0064205457463884,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,21
pairwise_equal_mix,P022,BDG2 + EU-Rural,bdg2_building_data_genome,BDG2,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,22360835,27,aggregate,data_driven,12.141927256671089,0.5163026645417563,11.625624592129332,95.74777007284337,0.8952280000000004,1.0,0,0.0,True,1.973164956590371,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,21
pairwise_equal_mix,P022,BDG2 + EU-Rural,bdg2_building_data_genome,BDG2,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,22360836,28,aggregate,data_driven,13.05255037706391,0.5792525139185294,12.473297863145381,95.56215071242782,0.894984,1.0,0,0.0,True,1.9952114924181963,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,21
pairwise_equal_mix,P022,BDG2 + EU-Rural,bdg2_building_data_genome,BDG2,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,22360837,29,aggregate,data_driven,13.67930545808436,0.7300765056914482,12.949228952392911,94.6629124707499,0.8952060000000001,1.0,0,0.0,True,1.9936204146730463,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,21
