combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P056,Irish + EU-35k,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,25760821,13,aggregate,data_driven,120.32332499221937,114.78818418936818,5.535140802851195,4.600222611209517,0.89501,0.2643084762823194,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,55
pairwise_equal_mix,P056,Irish + EU-35k,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,25760822,14,aggregate,data_driven,120.5397369207124,115.0862173657141,5.453519554998299,4.5242504209093015,0.8951899999999993,0.2591722671012048,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,55
pairwise_equal_mix,P056,Irish + EU-35k,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,25760823,15,aggregate,data_driven,118.3271812423714,112.08998998779423,6.237191254577165,5.271139892871642,0.8951420000000004,0.2754944478553101,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,55
pairwise_equal_mix,P056,Irish + EU-35k,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,25760824,16,aggregate,data_driven,120.26111330649427,114.68406006334337,5.577053243150893,4.637453529086638,0.8950859999999997,0.2647784832800854,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,55
pairwise_equal_mix,P056,Irish + EU-35k,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,25760825,17,aggregate,data_driven,120.40211643896004,114.90142698243885,5.500689456521186,4.568598641959801,0.8941820000000004,0.263740890323876,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,55
pairwise_equal_mix,P056,Irish + EU-35k,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,25760826,18,aggregate,data_driven,120.38290091689348,114.89701386303885,5.485887053854619,4.557031781151226,0.895114,0.2678118363911025,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,55
pairwise_equal_mix,P056,Irish + EU-35k,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,25760827,19,aggregate,data_driven,120.23980099437826,114.63878330216208,5.601017692216178,4.658206056477129,0.8955220000000009,0.26365379066679423,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,55
pairwise_equal_mix,P056,Irish + EU-35k,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,25760828,20,aggregate,data_driven,120.16596802803656,114.54965321223497,5.616314815801586,4.673798170952374,0.8948199999999995,0.2685028517069081,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,55
pairwise_equal_mix,P056,Irish + EU-35k,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,25760829,21,aggregate,data_driven,120.30081948424498,114.76855730607883,5.532262178166153,4.598690351307768,0.8947479999999998,0.26641157280919275,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,55
pairwise_equal_mix,P056,Irish + EU-35k,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,25760830,22,aggregate,data_driven,119.54758091567214,113.80630134142112,5.741279574251031,4.802505856058162,0.8956599999999995,0.27280617158749554,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,55
pairwise_equal_mix,P056,Irish + EU-35k,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,25760831,23,aggregate,data_driven,119.46406155633528,113.69384785342785,5.770213702907433,4.830083313538093,0.8947259999999997,0.27307250350335843,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,55
pairwise_equal_mix,P056,Irish + EU-35k,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,25760832,24,aggregate,data_driven,120.45737611334596,114.99493648148695,5.462439631859016,4.534748977695694,0.8946720000000002,0.26343703487245496,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,55
pairwise_equal_mix,P056,Irish + EU-35k,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,25760833,25,aggregate,data_driven,104.44622744778904,87.67295433276217,16.77327311502687,16.05924265997214,0.8938960000000001,0.3258612166345826,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,55
pairwise_equal_mix,P056,Irish + EU-35k,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,25760834,26,aggregate,data_driven,120.17087885313646,114.6069093243246,5.563969528811858,4.630048129723431,0.8950100000000003,0.2710398713486522,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,55
pairwise_equal_mix,P056,Irish + EU-35k,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,25760835,27,aggregate,data_driven,120.07291785625465,114.51061226426437,5.562305591990281,4.632439763518696,0.8951679999999996,0.27203697860412945,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,55
pairwise_equal_mix,P056,Irish + EU-35k,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,25760836,28,aggregate,data_driven,120.37890905416448,114.85899711563958,5.519911938524893,4.585447718288604,0.8952319999999993,0.26381055218638017,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,55
pairwise_equal_mix,P056,Irish + EU-35k,irish_domestic_smart_meters,Irish,0.5,2500,european_lv_urban_35297,EU-35297,0.5,2500,5000,25760837,29,aggregate,data_driven,120.08689730492482,114.51928349137123,5.567613813553595,4.6363208130994495,0.8954340000000002,0.27212533791047044,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,55
