combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P034,LCL + EU-Rural,low_carbon_london,LCL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,23560819,11,aggregate,data_driven,25.524936713570124,4.565693671234499,20.959243042335626,82.1128110033386,0.895372,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,33
pairwise_equal_mix,P034,LCL + EU-Rural,low_carbon_london,LCL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,23560820,12,aggregate,data_driven,24.51947666991576,3.921848060489367,20.597628609426394,84.0051722421087,0.8949860000000004,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,33
pairwise_equal_mix,P034,LCL + EU-Rural,low_carbon_london,LCL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,23560821,13,aggregate,data_driven,24.03710523382055,3.6565957518641845,20.380509481956366,84.78770335989002,0.8953639999999996,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,33
pairwise_equal_mix,P034,LCL + EU-Rural,low_carbon_london,LCL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,23560822,14,aggregate,data_driven,23.75088097909546,3.682203625522355,20.068677353573104,84.49655981703046,0.8950859999999997,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,33
pairwise_equal_mix,P034,LCL + EU-Rural,low_carbon_london,LCL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,23560823,15,aggregate,data_driven,23.23533966912622,3.3436330684170272,19.891706600709192,85.60970867639239,0.8939699999999997,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,33
pairwise_equal_mix,P034,LCL + EU-Rural,low_carbon_london,LCL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,23560824,16,aggregate,data_driven,24.06896429595634,3.626247203428239,20.442717092528103,84.93392919263476,0.8953219999999998,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,33
pairwise_equal_mix,P034,LCL + EU-Rural,low_carbon_london,LCL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,23560825,17,aggregate,data_driven,23.630484949914262,3.6008214764461,20.029663473468162,84.76196538463692,0.8953100000000003,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,33
pairwise_equal_mix,P034,LCL + EU-Rural,low_carbon_london,LCL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,23560826,18,aggregate,data_driven,25.473279282765542,4.50365604804114,20.969623234724402,82.32007745038081,0.8957959999999997,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,33
pairwise_equal_mix,P034,LCL + EU-Rural,low_carbon_london,LCL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,23560827,19,aggregate,data_driven,22.91169201288278,3.197628601304203,19.71406341157858,86.04368197902521,0.8946840000000003,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,33
pairwise_equal_mix,P034,LCL + EU-Rural,low_carbon_london,LCL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,23560828,20,aggregate,data_driven,23.31882014959444,3.3866969018399473,19.932123247754493,85.47655121436816,0.8947519999999998,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,33
pairwise_equal_mix,P034,LCL + EU-Rural,low_carbon_london,LCL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,23560829,21,aggregate,data_driven,24.87021403948361,4.214469945516914,20.655744093966696,83.05414686489598,0.8938999999999994,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,33
pairwise_equal_mix,P034,LCL + EU-Rural,low_carbon_london,LCL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,23560830,22,aggregate,data_driven,23.780224474506745,3.6307177337159615,20.149506740790784,84.73219738691608,0.894948,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,33
pairwise_equal_mix,P034,LCL + EU-Rural,low_carbon_london,LCL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,23560831,23,aggregate,data_driven,23.635970738196107,3.3935281290333457,20.24244260916276,85.6425269491921,0.8947959999999997,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,33
pairwise_equal_mix,P034,LCL + EU-Rural,low_carbon_london,LCL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,23560832,24,aggregate,data_driven,22.894145058813315,3.19849484182917,19.695650216984145,86.02920164254887,0.895284,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,33
pairwise_equal_mix,P034,LCL + EU-Rural,low_carbon_london,LCL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,23560833,25,aggregate,data_driven,22.122862503969625,2.8479999276877948,19.27486257628183,87.12644022817227,0.894796,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,33
pairwise_equal_mix,P034,LCL + EU-Rural,low_carbon_london,LCL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,23560834,26,aggregate,data_driven,22.890390441572038,3.263129847479785,19.627260594092252,85.74454264636088,0.8951899999999996,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,33
pairwise_equal_mix,P034,LCL + EU-Rural,low_carbon_london,LCL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,23560835,27,aggregate,data_driven,23.04696559094132,3.3113247017304133,19.735640889210906,85.63227471892465,0.8940979999999997,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,33
pairwise_equal_mix,P034,LCL + EU-Rural,low_carbon_london,LCL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,23560836,28,aggregate,data_driven,22.357408258677548,2.910909706538636,19.446498552138912,86.98011114320987,0.8948659999999995,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,33
pairwise_equal_mix,P034,LCL + EU-Rural,low_carbon_london,LCL,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,23560837,29,aggregate,data_driven,24.240122196150075,3.794705606318491,20.445416589831584,84.34535281789469,0.8957339999999997,1.0,0,0.0,False,1.0,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,33
