combination_type,pair_id,pair_label,dataset_a,dataset_a_label,weight_a,devices_a,dataset_b,dataset_b_label,weight_b,devices_b,fleet_size,seed,seed_index,network_mode,availability_mode,baseline_curtailment_mwh,remaining_curtailment_mwh,accepted_absorption_mwh,curtailment_reduction_pct,availability_fraction,mean_network_scale,network_violation_steps,max_soc_violation,profile_bootstrap_a,mean_profile_reuse_a,profile_bootstrap_b,mean_profile_reuse_b,protocol,pair_index
pairwise_equal_mix,P085,HEAPO + EU-Rural,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28660818,10,aggregate,data_driven,28.448621777902506,6.78953620278855,21.659085575113956,76.13404172689191,0.8952659999999996,0.9876797494759448,0,0.0,True,2.2045855379188715,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,84
pairwise_equal_mix,P085,HEAPO + EU-Rural,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28660819,11,aggregate,data_driven,28.830242841781,6.879735468944197,21.950507372836803,76.13708803390989,0.8947000000000003,0.9875377228292277,0,0.0,True,2.1514629948364887,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,84
pairwise_equal_mix,P085,HEAPO + EU-Rural,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28660820,12,aggregate,data_driven,27.916588595596213,6.689520201456112,21.2270683941401,76.0374725638527,0.8954120000000002,0.9914070157700845,0,0.0,True,2.175805047867711,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,84
pairwise_equal_mix,P085,HEAPO + EU-Rural,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28660821,13,aggregate,data_driven,28.935313374660566,7.21901016834412,21.716303206316447,75.05121138703132,0.8942580000000002,0.9882582238322873,0,0.0,True,2.1496130696474633,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,84
pairwise_equal_mix,P085,HEAPO + EU-Rural,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28660822,14,aggregate,data_driven,29.413655164630647,7.729428081182068,21.68422708344858,73.72163358168231,0.8953540000000002,0.9877410666858916,0,0.0,True,2.1404109589041096,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,84
pairwise_equal_mix,P085,HEAPO + EU-Rural,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28660823,15,aggregate,data_driven,29.697230605704814,7.790148761050116,21.907081844654698,73.76809688256374,0.8957179999999999,0.9880132007469692,0,0.0,True,2.1739130434782608,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,84
pairwise_equal_mix,P085,HEAPO + EU-Rural,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28660824,16,aggregate,data_driven,28.33581223752309,6.562425580720461,21.77338665680263,76.84052418998489,0.8948099999999998,0.9908803839962412,0,0.0,True,2.181500872600349,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,84
pairwise_equal_mix,P085,HEAPO + EU-Rural,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28660825,17,aggregate,data_driven,28.53729039064914,6.745194341776525,21.792096048872615,76.36357814830683,0.8946139999999995,0.9873248794379599,0,0.0,True,2.192982456140351,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,84
pairwise_equal_mix,P085,HEAPO + EU-Rural,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28660826,18,aggregate,data_driven,29.78693668588883,7.981484839216261,21.805451846672568,73.20474769398699,0.8958159999999994,0.9803981378008033,0,0.0,True,2.192982456140351,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,84
pairwise_equal_mix,P085,HEAPO + EU-Rural,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28660827,19,aggregate,data_driven,28.85418124096666,7.082969593740263,21.771211647226398,75.45253655063347,0.895596,0.9884843049660397,0,0.0,True,2.16076058772688,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,84
pairwise_equal_mix,P085,HEAPO + EU-Rural,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28660828,20,aggregate,data_driven,29.269148352742533,7.351083798891427,21.918064553851107,74.88453128086104,0.89614,0.9877564807481978,0,0.0,True,2.170138888888889,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,84
pairwise_equal_mix,P085,HEAPO + EU-Rural,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28660829,21,aggregate,data_driven,27.82348165315448,6.268496561897287,21.554985091257194,77.47048108486237,0.8953859999999995,0.9896064903789037,0,0.0,True,2.1514629948364887,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,84
pairwise_equal_mix,P085,HEAPO + EU-Rural,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28660830,22,aggregate,data_driven,29.124105036588347,7.514739461367757,21.60936557522059,74.1975265783204,0.8950719999999992,0.9914474709802855,0,0.0,True,2.192982456140351,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,84
pairwise_equal_mix,P085,HEAPO + EU-Rural,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28660831,23,aggregate,data_driven,28.620893384376867,6.8493318890262245,21.771561495350642,76.06876977234738,0.8948779999999994,0.989686675024584,0,0.0,True,2.194907813871817,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,84
pairwise_equal_mix,P085,HEAPO + EU-Rural,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28660832,24,aggregate,data_driven,27.813254462990358,6.604739644025912,21.208514818964446,76.2532656765698,0.8947940000000005,0.9924460308511284,0,0.0,True,2.208480565371025,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,84
pairwise_equal_mix,P085,HEAPO + EU-Rural,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28660833,25,aggregate,data_driven,28.642844095935637,6.6714593201723105,21.971384775763326,76.70811146467477,0.894124,0.9879000203343996,0,0.0,True,2.2163120567375887,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,84
pairwise_equal_mix,P085,HEAPO + EU-Rural,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28660834,26,aggregate,data_driven,29.73096752806813,7.78726423414075,21.94370329392738,73.80756537173228,0.8946759999999998,0.9797717217259634,0,0.0,True,2.183406113537118,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,84
pairwise_equal_mix,P085,HEAPO + EU-Rural,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28660835,27,aggregate,data_driven,29.008003902740843,7.252141338526108,21.755862564214734,74.99951612375203,0.8957960000000005,0.9867869465603256,0,0.0,True,2.2381378692927485,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,84
pairwise_equal_mix,P085,HEAPO + EU-Rural,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28660836,28,aggregate,data_driven,28.096410204858294,6.338447790933721,21.757962413924574,77.44036428597663,0.8941399999999996,0.9879194421821581,0,0.0,True,2.16076058772688,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,84
pairwise_equal_mix,P085,HEAPO + EU-Rural,heapo_heat_pumps,HEAPO,0.5,2500,european_lv_rural_2731,EU-Rural,0.5,2500,5000,28660837,29,aggregate,data_driven,28.72981165504325,7.169652376101961,21.56015927894129,75.04455489584319,0.8954,0.9906609285648571,0,0.0,True,2.1910604732690624,False,1.0,dataset_combinations_pairwise_equal_mix_curtailment_v1,84
